z-position,wrench
-0.18883195303882908,-0.11865194535391291
-0.1888705572612363,0.23839896926028853
-0.18894137197639038,0.34400772907543015
-0.18901809205720066,0.46711226554911256
-0.18909877027833882,0.54579252343146956
-0.1891839966601016,0.62424322285135536
-0.18927694708398698,0.62741173970024622
-0.18937125241459699,0.61660766707244463
-0.18945626465949666,0.68987616826811571
-0.1895518274056209,0.70006000941839841
-0.18964170250890602,0.73962439083788434
-0.18972932677638582,0.79407807060177804
-0.18983107566005933,0.79508035984562764
-0.1899250386473858,0.80988864496428026
-0.19002172917109397,0.83299916559819165
-0.19011287939521612,0.83551198767886126
-0.1902171031026923,0.82499004576277946
-0.19031239427492339,0.85410615824695046
-0.1904086786676081,0.86855630871538247
-0.19049628973367727,0.93031577254223474
-0.19059777112656895,0.87085468450586867
-0.1907017670290671,0.87380701891413759
-0.19080011899240157,0.87581722671721762
-0.19090095009911057,0.86882993723837865
-0.19100731670234466,0.8166209329280244
-0.19110207945389923,0.86551711806741327
-0.19119957227210355,0.91352977859453399
-0.19129738974897617,0.86546516729396594
-0.1913840192974121,0.97980845595668464
-0.19145192955049253,1.1501693007547265
-0.19151523538292473,1.3841401464867136
-0.19158716057524255,1.5398857555926693
-0.19165334289837238,1.7446206193718681
-0.19171587234437376,1.9482571138189009
-0.1917841493866599,2.1390483842956041
-0.1918555591604743,2.2840101745855446
-0.19192680548347443,2.4895026106467375
-0.19199972373066612,2.6254844681438971
