z-position,wrench
-0.1956720782085803,-0.078262206814492863
-0.195710881415814,0.22693830316317282
-0.19577285098972363,0.41000510170058602
-0.19584456917127469,0.5224529097425803
-0.19593096173566485,0.57966996607780852
-0.19601293454128932,0.62524533332442966
-0.19610413051173278,0.67337526708951034
-0.19620132242857088,0.68790699072847761
-0.19628536046953854,0.76735857635589366
-0.19637474560184637,0.76421986764873984
-0.19647391224400046,0.77367649073660583
-0.19656506135186966,0.78753533717476454
-0.1966614430183417,0.78854231632328253
-0.19675127771620993,0.82587282203208379
-0.19683694008095365,0.92196199948683366
-0.19693642111792714,0.90155103270107784
-0.19703910906245672,0.87538818119052197
-0.1971329873778782,0.90083490420348367
-0.1972257537316124,0.95397748743028066
-0.19732118689857087,0.91629131077143933
-0.19741456357780535,0.96586330152657285
-0.19751348719466008,0.96992287185619008
-0.19762438120393933,0.90705409295619721
-0.19770944201108787,0.98858779701193977
-0.1978139346636828,0.97831031876687358
-0.19791144307720723,0.95965189766679504
-0.19800923156583625,0.94899923493022043
-0.19808804650897008,1.0547098640312107
-0.19814802128586728,1.3152041059043733
-0.19821053856271995,1.5098130296333718
-0.19827277131051993,1.7235815373819123
-0.1983374891310673,1.9360144975449942
-0.19839901646049904,2.1105647260109244
-0.19846302550133427,2.3635100102655322
-0.198522375921402,2.5947119787739332
