arm_position_z,wrench
-0.19483189599990514,-0.38708676311607032
-0.194867551619488,-0.066393593804014467
-0.19492260782773962,0.16043081069120624
-0.19500545039757863,0.26735845527944119
-0.19508485525163144,0.33156646678268176
-0.1951715202571821,0.38996656018478421
-0.19525512311379367,0.45997803935010001
-0.19534896733952462,0.45248171197092352
-0.19544013198740168,0.52510722637415486
-0.1955321117964731,0.55565042349275573
-0.195630695096148,0.53443634336196744
-0.19572843771894424,0.55658764583841192
-0.19581486162408507,0.61327561497660088
-0.1959158528128859,0.59133364633157348
-0.19601189851995146,0.62015667390857121
-0.19610857864603423,0.65149755462814485
-0.19620282168860076,0.64201092819708661
-0.19629911395457855,0.6628005293005742
-0.19639202738720252,0.69144734900962213
-0.19648606498347987,0.677243461497396
-0.1965871292631213,0.72082736750535648
-0.19667100755150765,0.77707521338720931
-0.19675655436023373,0.83338333054175406
-0.1968188507828745,1.0943239617320675
-0.1968837587201046,1.2597945933061412
-0.19694828029333253,1.4674279578325562
-0.19701217709180505,1.625850477037986
-0.1970766044752654,1.8598146292079165
-0.19713734276070485,2.0746298909822127
-0.19719699552329842,2.3149690679522736
-0.19726401050805933,2.4711630863427021
-0.19733361572382666,2.6493878508867748
