arm_position_z,wrench
-0.19082236708338443,-0.2946291117333445
-0.1908520818516968,0.12479438979387146
-0.19090387460173044,0.38081055853980322
-0.19097534296717966,0.552097195931462
-0.19104886629489237,0.66516583155202857
-0.1911281992919883,0.80686386149659217
-0.19122426013795174,0.81202426360258195
-0.1913110891764981,0.84843905347872739
-0.19141264017374418,0.86144924078859297
-0.191510225347251,0.83330586607889567
-0.19160735771151768,0.83809591801342598
-0.1917048735830816,0.79861848612141961
-0.19180608888821335,0.83430278420952764
-0.19189476134013458,0.86135649529470071
-0.19199621569084263,0.84119096098435797
-0.19209149479144694,0.88496603845985156
-0.1922018587667452,0.7993233987659345
-0.1922931766342049,0.85576131602665051
-0.19238781468584043,0.89129529331929613
-0.1924864038560235,0.89248688017737077
-0.19257895082729046,0.90897583831452611
-0.1926701090348791,0.96712709742170078
-0.1927627388411395,0.98681741359483033
-0.19284894441507627,1.0996026894669544
-0.19296574884624618,0.98409803382206196
-0.19306125299885962,1.0199887343448191
-0.19314870902821427,1.0788655263572677
-0.19322098363846435,1.2657858427351816
-0.19328521033070384,1.4383558021939935
-0.19335392115848288,1.6351326208078802
-0.19342124089646226,1.8244209066071242
-0.19348770312930771,1.9942293776013036
-0.19355100131970046,2.2160475664658108
-0.19361813058753846,2.4229557550989003
-0.1936898729039337,2.6078969786471404
