arm_position_z,wrench
-0.19044717993534596,-0.0088203207720542916
-0.19048399486421208,0.32877545091803828
-0.19055473670724551,0.48781673591702601
-0.1906246781514098,0.61018868632998269
-0.19071077798383,0.69382007910446386
-0.19079843605182675,0.76134168426635829
-0.19089681593360885,0.72883582629199417
-0.19098041670751442,0.82499861998233814
-0.19107537266072683,0.82714557617344653
-0.19117253440142018,0.84147142141570452
-0.19126451833148553,0.88105895638639409
-0.1913584763138155,0.89820760833642876
-0.19146254685731554,0.88388867673312688
-0.1915550588827347,0.89180910968646576
-0.19164706319579022,0.94844528828208474
-0.19174178009441067,0.96250647773202447
-0.19183611639836343,0.99163095483475461
-0.19192647341686028,1.0651571952597307
-0.19203421779772167,1.0096156670142853
-0.1921344470956515,0.94746011983835388
-0.1922218600102791,1.0669427096305968
-0.19232094758621973,1.0470670051210775
-0.19241751231381435,1.0829112426414054
-0.19250064608800896,1.165942721455443
-0.19257018937610634,1.3384833502109021
-0.1926370696602293,1.5330813513797936
-0.19270623521131736,1.7318626176126966
-0.1927771589312723,1.9228189439344252
-0.1928434857421599,2.0731748991565104
-0.1929126063280932,2.3038355944384232
-0.19298495042567776,2.4298646211967645
-0.1930526606632821,2.6465329784144207
