arm_position_z,wrench
-0.1956330403238816,-0.21372879703598485
-0.19567730883079307,0.13395256916855444
-0.1957433660295792,0.27390950018483795
-0.1958177016573273,0.43691387795875014
-0.19589714398705615,0.47611332328672057
-0.19597722632388098,0.58740256660003287
-0.1960596153200918,0.64244706029808696
-0.19614735327392072,0.70878968453614777
-0.19624904336599824,0.6320532226034864
-0.19632646718809774,0.76301473227470606
-0.19642315417579967,0.75452068269532802
-0.1965085981954669,0.79844965972044979
-0.19660882927419038,0.77674780339017568
-0.19670345836232755,0.80819476575063798
-0.19680848454126845,0.74363514958958099
-0.19690078358328444,0.78865683211774251
-0.19700229824170468,0.78891657177344909
-0.1970987447096843,0.78897616766814327
-0.19719406194415928,0.80450112383717054
-0.1972875972408469,0.82103179681352567
-0.19738265562689059,0.82536860846592763
-0.19747297408645037,0.90103039952937947
-0.19757015695947663,0.90550337257531766
-0.19766376418103782,0.88331573186139289
-0.19774911143110294,1.0419949057026425
-0.1978379968186218,1.0624752256928873
-0.1979118227706506,1.2603865765117059
-0.19797681244059476,1.4375750955790003
-0.19803825028946515,1.6135698643376659
-0.19810114940211965,1.8410376130922343
-0.19816223694077822,2.0492704767383274
-0.1982242792251053,2.2605517697621638
-0.19828870408533977,2.491499051891187
-0.19834805244090675,2.7311727108753971
