z-position,wrench
-0.1945534025025577,-0.12811294778264926
-0.1945912565982611,0.26705770032534681
-0.19466765919024318,0.40609941351922962
-0.19474412748828052,0.53198735157042965
-0.1948345863684236,0.55595291884256393
-0.19492143939967016,0.61003422721704825
-0.19502114359773184,0.62081819633150903
-0.19510322028946897,0.72680299637241408
-0.1952095715987066,0.65828263082315608
-0.19530356549185038,0.70215928916704451
-0.1953966364304349,0.72188155345823302
-0.19549612851092363,0.73080356462342844
-0.19559848071953986,0.65574634714904456
-0.1956953111240267,0.70662488620349839
-0.195793662326421,0.67985502392943897
-0.19588500127282607,0.74261259765355681
-0.19598309975745545,0.72368061980910781
-0.1960787909997766,0.76046591192018109
-0.19617010942124025,0.83275597275823421
-0.19626917120164034,0.8143256319938883
-0.19636514163601207,0.83852404995151009
-0.19646036514718784,0.87352072132510494
-0.19656431138744695,0.81612578299876637
-0.19665849324045284,0.89657270728790472
-0.19675000180443825,0.93992150158611687
-0.19683067601944998,1.0079104141786055
-0.19689253034080115,1.2547461340740076
-0.19695553992604653,1.4962567234812818
-0.19701725676146897,1.7181932431360989
-0.19708057207555932,1.9154082108414443
-0.1971457731146981,2.1315064750160628
-0.19720789174367623,2.3571988723829698
-0.19726982512386537,2.5645365167487406
