z-position,wrench
-0.19372096445202153,0.11039902086953328
-0.19376068787391104,0.44684696166308546
-0.19384062612700778,0.56553455934762809
-0.19391672986766448,0.68930727537464209
-0.19400497986785883,0.73736439917931762
-0.19409309952663387,0.84503900462449344
-0.19418196210401267,0.84096604747490999
-0.19427466905755078,0.92105764340816088
-0.19437649431865756,0.87091360013892449
-0.19447632891458755,0.86879682722090579
-0.19456695407456634,0.89434682708148261
-0.19466788450687897,0.92125589285706566
-0.1947677034548581,0.8767063881621312
-0.19486400283371913,0.89126311226816357
-0.1949595340393907,0.91306124413434109
-0.19506099720743178,0.90072485456333085
-0.1951556693290361,0.94374980162674948
-0.19525158312318605,0.98106292024869401
-0.19534990178315734,0.96627739367275978
-0.1954361936583506,1.0458085394566972
-0.19553173475496102,1.0661922216478263
-0.19563045431521575,1.0661167797982936
-0.19572841613557274,1.0770482800544399
-0.19582473059470984,1.1007615359326191
-0.19592434592404354,1.1065797883752841
-0.19601945675156707,1.1245373634268745
-0.19611780978283494,1.1601715941791244
-0.19621110137213973,1.1444984336871102
-0.19629778709208365,1.2385459645853789
-0.19638031297708278,1.3383418893030705
-0.19646949476877587,1.3797806418532685
-0.19655075455677568,1.5073880942127418
-0.1966169260119955,1.6955469848760309
-0.1966827204558181,1.9255621060505663
-0.19674474394256616,2.132084860220322
-0.19680802588286425,2.3652857557385896
-0.19687165368407325,2.5519558440262786
