arm_position_z,wrench
-0.19060961910949012,-0.055961188215216152
-0.19065759094077436,0.22816966660613305
-0.19073640883778362,0.37787942483463882
-0.19081343933331707,0.50821060539811802
-0.19090039700673495,0.54070164247441077
-0.19098621847498357,0.62971273495959479
-0.19107892031957707,0.66772095261650788
-0.1911779366695024,0.63774797216584245
-0.191270460861028,0.69761841436592298
-0.19135859078058748,0.75108536871157394
-0.19145406304068197,0.7683848692981704
-0.19155343175239892,0.77868468449458683
-0.191654071609355,0.75972768049689887
-0.19175132762965125,0.79277950887852577
-0.19184731343336456,0.79046550208337107
-0.191949570961755,0.75282655181520952
-0.1920481907089108,0.75831213537266862
-0.1921474010785296,0.75518009644083317
-0.19224615037764894,0.76446268433279918
-0.19234181390956617,0.81540371875824602
-0.19244889665522974,0.73379621500148973
-0.19254042416810063,0.78401903553374352
-0.19263989820231656,0.82441888488467263
-0.19272043243682482,0.91224022353545176
-0.19280240205682037,1.0196197173890127
-0.19286745505044728,1.2013879512830301
-0.1929325107765327,1.3837848960471582
-0.19299677130497153,1.6363931304622092
-0.19306203249274317,1.8452984365083773
-0.1931286135972371,2.0673053871848301
-0.19319274842390846,2.2733865855000603
-0.19325959600391399,2.4402757677423459
-0.19332966182254266,2.5991496454142262
