arm_position_z,wrench
-0.18946314628460129,-0.01989890543162038
-0.18949982158769574,0.30234012315068465
-0.18955964600359826,0.50308988446852554
-0.1896350164833047,0.61625862937918774
-0.1897116335874739,0.70501867541683794
-0.1897929096465232,0.79364798729359076
-0.18988209494857358,0.83832426275280247
-0.18996839180521796,0.90937142280484662
-0.1900611266976261,0.91328105121868242
-0.19015388347101161,0.92906988834021531
-0.19024725083566815,0.95298511774289396
-0.19034236743525104,0.98801394960275735
-0.19043604132537365,0.99580399740158831
-0.19053278062942997,1.0265062225655144
-0.1906199798228754,1.0542431915580301
-0.19071157206443198,1.1205019320232923
-0.1908129111476032,1.103996023260273
-0.19091187874690468,1.0862210557023555
-0.19101173485851236,1.0952150666479803
-0.1911115933549934,1.0767724637171507
-0.19120630971086652,1.1399437531367433
-0.19130353726855612,1.1139024814953977
-0.19139314689632203,1.1893136170732892
-0.19147889468768456,1.2464491341892792
-0.19154644468658968,1.4455776723984159
-0.19161576911610045,1.6175532533927124
-0.1916803740819543,1.8336619345843765
-0.19175084501186182,1.9682136175869325
-0.19182191085559164,2.1394260626414443
-0.1918938340571233,2.3086720342052862
-0.1919692846228717,2.4766721401730218
-0.1920373994606801,2.672080427077832
