arm_position_z,wrench
-0.19091936759076722,-0.45886733699672294
-0.19095344470716866,-0.079647712541029897
-0.19100938922593694,0.11277107909399892
-0.1910777150922233,0.29396795525150893
-0.19117067377700409,0.32325051238678837
-0.19124852476338686,0.42779767736888274
-0.1913404051775281,0.45172152256966697
-0.19142909640876016,0.48400343180563399
-0.19151526978794012,0.55983644965432489
-0.19162011238287308,0.52169508701480627
-0.1917100552876729,0.57451693736050924
-0.19181019176203634,0.56010218901572706
-0.19190451645071452,0.54730803343631107
-0.19199562474989473,0.59730385155294019
-0.1920899301458351,0.61349982344131493
-0.19218650569664303,0.65250308778648469
-0.19228904328868718,0.61433984925897234
-0.19237514280685636,0.67000292455305244
-0.1924642650950833,0.71143441364245996
-0.1925637217712978,0.75973929708088117
-0.19266367430143566,0.72345965542023816
-0.19276476467081313,0.7303676352737174
-0.19285158312220546,0.79783979043155095
-0.19295266889549537,0.80411148010146294
-0.19304882381572447,0.79560761469010322
-0.1931411476051518,0.80789984249378344
-0.19322386410120193,0.93484003839439112
-0.19328360108215092,1.1599858182883187
-0.19335137447725975,1.3613059193127981
-0.19342265496167158,1.5220913528102553
-0.19349074319636025,1.7341955704303602
-0.19355707327541857,1.9157909770101988
-0.19362258681439656,2.1058378479563422
-0.19369628270741088,2.2892808997005649
-0.19376637369000446,2.4613060640536197
-0.19383641497902182,2.7191160691864575
