arm_position_z,wrench
-0.19580499361359208,-0.48485961306788389
-0.19584089885743178,-0.13409029595086192
-0.19588717059117808,0.15786016071381997
-0.19596473244611795,0.19935772233784932
-0.1960365765316175,0.35910712479969487
-0.19612773676908846,0.3853691812965559
-0.1962106252207093,0.46702058827725856
-0.19630472876474075,0.46133179083736575
-0.19638998949250863,0.54246260874355845
-0.19647711152721248,0.55734388823818604
-0.19657557345648535,0.55505302408455215
-0.19666399559510153,0.60575650712887485
-0.1967625603176885,0.59911138223497817
-0.19685099824307178,0.64016136131808499
-0.19694897303937134,0.60721498899661031
-0.1970437061747734,0.62671163829231558
-0.19714348164993675,0.62188714088416475
-0.19723241738311467,0.69458292471700478
-0.1973234016229055,0.72040733841361826
-0.19742895922706588,0.72257039653436339
-0.19751782162865011,0.78144955024062934
-0.1976195222227906,0.74827264211977496
-0.19772295439772933,0.67758266456622829
-0.19781525916292422,0.75994409551558029
-0.19791545372942693,0.71985468626549787
-0.1980034587816736,0.78035871442844262
-0.19807602285195322,0.91401974075219616
-0.19813925497617835,1.1597233457757434
-0.19820310557963378,1.3600941051632285
-0.19826471960909012,1.5531007591302908
-0.19832939327605542,1.7316139309358205
-0.19839225977699465,1.9506280128468854
-0.19845836343273604,2.1431151787179843
-0.19852302871648878,2.3576698988325937
-0.1985886971387384,2.523817955219982
