arm_position_z,wrench
-0.19591228484671738,-0.62212506567157044
-0.1959445574952482,-0.26872195835305568
-0.19599532058280172,0.0015828486391078478
-0.1960702754392676,0.078580930479192138
-0.19614413930955096,0.15505615753277524
-0.1962307684436108,0.18661168144287793
-0.19632056779469473,0.26677624318600091
-0.19640584301030767,0.27208232748480571
-0.19649609000170778,0.3467356751656881
-0.19658060663523774,0.38894078703776924
-0.19666866506677264,0.40136021545124273
-0.19675610452086947,0.50518823798243384
-0.19684854046344225,0.50427646156422956
-0.19693847498390055,0.5620774238134042
-0.19703178899669216,0.58148172690425104
-0.19712253211254702,0.59364886848610765
-0.19722044228894142,0.58597764621753001
-0.19731222438222723,0.65053359452002324
-0.19741548439901868,0.59338914788410735
-0.197509919018893,0.62030881415413064
-0.1976038273133415,0.62966490488992033
-0.19770651252989807,0.61791861309028462
-0.19779647633648695,0.64675104431890551
-0.19789814566935368,0.61390589991231381
-0.19797976901970482,0.73028279415608388
-0.19804340967501916,0.91227995162728548
-0.19811227516980887,1.0696603852759707
-0.19817272568891306,1.2763155144282348
-0.19823418726240757,1.5153842760932021
-0.19829333276911532,1.7125763963759397
-0.1983526993242043,1.9289465473449008
-0.1984150606272208,2.1545334121355535
-0.19847737999283022,2.3565410761272778
-0.1985386705706789,2.5323470205690444
