arm_position_z,wrench
-0.1945933900261829,0.15180492816271082
-0.19463689915298554,0.49480681441114049
-0.19470807402282736,0.62122931562811268
-0.19479070051436628,0.7022871563514439
-0.19487188636132527,0.80000124212488222
-0.19495903774401868,0.85278623817635613
-0.1950486490489355,0.88763461816750966
-0.19513885661333555,0.88934473733273511
-0.19522899147892728,0.96227278540107475
-0.19532808834743864,0.95323262742715309
-0.19542717529869674,0.96704302265405417
-0.19552076687545694,0.99750099624416078
-0.19561550984705192,1.0024730578241337
-0.19571031917554943,1.0138842685815126
-0.19580819761290102,1.0239581915369542
-0.1959113589921387,0.98676543272656048
-0.19600114408173971,1.0319316617158347
-0.1961007116234051,1.0315511520713625
-0.19619833752364935,1.022180721248191
-0.196287542708945,1.1081945191596012
-0.19638998033809102,1.1042816902244779
-0.19648883692670005,1.0994180390369381
-0.196581414399179,1.1227741639266178
-0.19667682209540147,1.176396425912462
-0.19676727098055719,1.1919260486742937
-0.196850454482928,1.3108006597369519
-0.19694619093336255,1.3233865351895346
-0.19703899145598738,1.3806682209739563
-0.19712882885506908,1.4294947418692805
-0.1972130412383198,1.4928223903076308
-0.1972773514661095,1.7078919255162417
-0.19734099990999376,1.9321626010341157
-0.19740409162718411,2.1077480486044289
-0.197467164473063,2.3427335825070648
-0.19752959588865643,2.5795803257420959
