arm_position_z,wrench
-0.18991505066491116,-0.49504249788207189
-0.18994640853004827,-0.14951851353397508
-0.1899943504219751,0.11970884326558581
-0.19007279004282615,0.21960856705004081
-0.1901458794520926,0.33978770767811073
-0.19022790365507758,0.39937141833341155
-0.19030242158268051,0.53470058843415225
-0.19039156149849348,0.53506157955336575
-0.1904779446266288,0.64668921142866509
-0.19056094462891549,0.71872959366983391
-0.19065708111595397,0.70396441208388549
-0.19074668145508322,0.7359662510544428
-0.19084256300120656,0.72864318939730588
-0.19093164323440112,0.79921405311540905
-0.1910206490253973,0.80039055034532303
-0.19111119779933364,0.9054804417419321
-0.19120467876275118,0.90761703912874325
-0.1912906237468756,1.0007232291677137
-0.19139619288967255,0.9165665986456859
-0.19149178499085284,0.960955190007588
-0.19159151717238174,0.94377274463587857
-0.19168181653067934,0.97478381057222474
-0.19177866995525975,0.94334039283872917
-0.19187048609946217,1.0176653451234579
-0.19196580343763825,1.0590912070814582
-0.19206171418927961,1.0647376755632272
-0.19213948106360518,1.1541089112923384
-0.19221057260140498,1.3277677106321655
-0.192275474679197,1.5482189952027849
-0.19234402327489672,1.7141820002259525
-0.19241153651050089,1.8835712711765284
-0.19248111011494137,2.0994220124805674
-0.19255738695337962,2.2314892710875043
-0.19262923669878593,2.4150152079953151
-0.1927031862225667,2.5821540357584092
