z-position,wrench
-0.19552775563172203,-0.052687966901773547
-0.19557047555477228,0.27670303137336344
-0.19563587915708738,0.4118519444240048
-0.19572035357140996,0.45454682456760404
-0.19579244189996983,0.60899877945893499
-0.19587671528942951,0.6088505324155209
-0.195964947128957,0.65157423090021682
-0.1960525595961583,0.71013759290022971
-0.1961360938248699,0.77501536050446862
-0.19623003894043362,0.78377513073323868
-0.19632177008911744,0.8110435012860443
-0.19641114900765452,0.87609793121928792
-0.1965082084921551,0.86718949467426232
-0.1966009677944749,0.88607120135899975
-0.1966901599014758,0.95240330859958633
-0.1967893478121217,0.93801713331167147
-0.19688367315289768,0.9946400918683419
-0.1969825145070519,0.9754517890508031
-0.19708633777386286,0.90123373662911388
-0.19718030655043295,0.95515294052038091
-0.1972818841036122,0.94262235981759834
-0.19737062398726235,0.9795538087975646
-0.19746157311314008,1.0141012758877308
-0.19755707917049176,1.0032590725463193
-0.1976593523946392,1.0092659945062505
-0.1977497339400003,1.0751490262945482
-0.19783626800250473,1.1476485159825209
-0.19790420113287863,1.3238115788603297
-0.19796599219641026,1.5419440828698434
-0.19802669659770378,1.7353921341517564
-0.19809047156594994,1.9611930168525058
-0.19815118078051544,2.1860845904879755
-0.1982162863840007,2.3876379264586451
-0.19827444031923022,2.5863013151699508
