arm_position_z,wrench
-0.18967815426783735,-0.050707885895216936
-0.18971691581830877,0.29852580783526456
-0.18979613317969413,0.40625269539669867
-0.18987345962402433,0.48133379683339622
-0.1899618540046498,0.58754942306723745
-0.19003733565090405,0.71125929549722766
-0.1901494350430409,0.60392678156191137
-0.19023512023617542,0.68517133114722939
-0.1903261367794039,0.72015769477948277
-0.19041936999648765,0.77506508581954903
-0.19050513132894584,0.79174703219854758
-0.19060841727608363,0.77089597666203302
-0.19070221529267878,0.81979923287093159
-0.19079918309106203,0.82124733307053788
-0.19089225706542756,0.82303158465599302
-0.19098443003065482,0.91323524914864362
-0.19107830677022955,0.918394497109563
-0.1911825354202733,0.85259577644934881
-0.19127438063069235,0.95059014374674489
-0.19138142928517152,0.858600457566428
-0.1914824688004479,0.85534289508304506
-0.19157878632450134,0.8797400903540683
-0.19167248973545173,0.87695983977213954
-0.1917699087628086,0.91147121619380389
-0.1918580673393055,0.98440865311142189
-0.19192660034399503,1.1480763118293671
-0.19199040123679026,1.3687768546994832
-0.19205692659643012,1.5385830866714436
-0.19212214140721567,1.7728388303126752
-0.1921895332258391,1.9673795506285094
-0.19225331724192704,2.1681437954462148
-0.1923247571810362,2.3489157645629137
-0.19239822846578017,2.5165544106069806
