z-position,wrench
-0.19493151318616656,-0.36751057552715305
-0.19496166179793883,0.0031990314366111688
-0.19501996027325985,0.22521043218598907
-0.19510116126800062,0.29999908143475057
-0.19518117507351607,0.36673991871900247
-0.19525824097356587,0.51090064057178686
-0.19535392797378784,0.51352510930315398
-0.19543961056311326,0.53717341817825903
-0.19552970343308726,0.60413060538585006
-0.19561217637715808,0.68802701532027832
-0.19571059031683372,0.63681646054761043
-0.19580432017537122,0.67827324847921722
-0.19589607980199836,0.73818797664517344
-0.19599102282945136,0.72613751049499908
-0.196094856792817,0.70976386261230584
-0.1961867248353351,0.74809559147596083
-0.19628853587919157,0.71791097416310246
-0.1963754665482638,0.76360420349840441
-0.19648091120900588,0.74160739171110179
-0.1965725525742506,0.76201758702579225
-0.1966695619499588,0.76961486568578685
-0.19676135767162928,0.83605188504235128
-0.1968591913691472,0.79405110790195743
-0.19695822237159408,0.79879081078348413
-0.19705687362905908,0.85875105415195929
-0.1971482943163646,0.85649208007756072
-0.1972456532991435,0.89684856888250963
-0.19734028937216555,0.92500863505855202
-0.19741921414048086,1.0374204321190645
-0.19749293218474334,1.1759152380249138
-0.19755820475667604,1.3533671860154948
-0.197624024360495,1.565356732739934
-0.1976905047581516,1.7414482112455152
-0.19775498921956733,1.9520864806710536
-0.197824599144947,2.1671434307926303
-0.19788839652441834,2.3392040059973747
-0.19795029214115575,2.5639388101755189
