z-position,wrench
-0.19540555479256985,-0.014557632159007482
-0.19545097874530376,0.31394043354631318
-0.19552970301790787,0.38589253363661752
-0.19561063052705374,0.46501251896162998
-0.19568624379102365,0.59023686112342899
-0.19577772813962946,0.6106003918328935
-0.19586645295809876,0.64878414621820935
-0.19595719141842657,0.680458956948779
-0.19604653201575478,0.72572455417515125
-0.19614474213072985,0.73835479659705705
-0.19623948697560484,0.77592086657284542
-0.19633898070092384,0.73896675402521006
-0.19642569934755877,0.80221994287527743
-0.19652615313511618,0.81977920913417757
-0.19662042868324758,0.79431675071557417
-0.19672030703080193,0.78886402152567558
-0.19681887175189833,0.77465887859341398
-0.19690300489820933,0.86328498394025988
-0.197007061107958,0.85790333583265299
-0.1971019178921937,0.90674397231448123
-0.1971986404020506,0.89989940442421867
-0.19728994338990105,0.91786742694730594
-0.19738163184646823,0.98544626829675441
-0.1974703220422566,1.0358305459154242
-0.19754039955024918,1.2212026435884624
-0.1976026240823895,1.44751010402914
-0.19766500067161752,1.6098751458661147
-0.19772541731024934,1.888317646674591
-0.19779074445687397,2.0928281724803934
-0.19785288425637731,2.3154442223947687
-0.1979145339337442,2.5545884939548702
