z-position,wrench
-0.19260455521951494,0.15088748546970271
-0.1926552403537908,0.43133167231445496
-0.19273001333811193,0.53751689177446549
-0.19281083748042543,0.68332303302443442
-0.19288931332054887,0.7674869936276012
-0.19298079852381664,0.80636303099665141
-0.19307043982847727,0.86659829480379125
-0.19315328717504684,0.95575621967991653
-0.19325316573580034,0.94870365760097941
-0.19334405846172822,0.98564895814371656
-0.19344041837042195,1.0032413101658186
-0.19353752901362553,1.0136308781655747
-0.19363742167079442,1.0199155139425902
-0.19373357318624482,0.97478903945134554
-0.19383599841550464,0.94351260913815915
-0.1939368134595484,0.95816425881587897
-0.19402992149782497,1.0171762758784466
-0.19412580036308227,1.0262215117863136
-0.19422603314320352,0.99185640707286404
-0.19431797959487693,1.0694289042989069
-0.1944175933046429,1.0491761024783492
-0.19451348653949244,1.10997446700446
-0.19460565891004575,1.1196062939703948
-0.19469781353151008,1.1746294461214166
-0.19479727492174467,1.1474361786419089
-0.19490013073403578,1.1405227055242768
-0.194996798493034,1.1565478626323118
-0.19509297870173667,1.2004037235546225
-0.1951828238800397,1.2218224951031291
-0.1952552984086484,1.3820743146321381
-0.19531581569333553,1.6107091163076253
-0.1953778733599331,1.832974954362506
-0.19543993240410357,2.0977206720296704
-0.19550633391003422,2.2682305690654418
-0.19557188441327455,2.4756597589763478
-0.1956417659736549,2.6515850713132498
