-0.18325848175367374,2.0270231908705956
-0.18316922255428758,1.9779157323057142
-0.18309392070999411,1.8690453397046844
-0.18302760377293012,1.7097128799675154
-0.1829543449928491,1.5794092450670849
-0.1828685361014375,1.5415137135201955
-0.18278234891232101,1.5080184103831047
-0.18269522483857456,1.4347040947222416
-0.18259329600403665,1.4521562921103548
-0.18250863589546368,1.3994499265268974
-0.18241528669558274,1.3900527871114607
-0.18233014483887697,1.3293514651651217
-0.1822358589827405,1.299915560150219
-0.18214316530810543,1.2764266790049947
-0.18205347366949626,1.2485635116194465
-0.18195426380372606,1.2929643583284691
-0.18187564117232385,1.1706109303971772
-0.18178958008233628,1.1503453591192268
-0.18170302847524897,1.0878826439138269
-0.18161595432025843,1.0435102714955318
-0.18154492204979114,0.92708573432902841
-0.18147321331470223,0.80996756880375087
-0.18141771994099526,0.61077335952640921
-0.18138277356188315,0.32108730271818015
-0.18135882162807002,-0.02267015193193038
-0.18134839200182518,-0.47411194332089851
