z-position,wrench
-0.19645351092857397,-0.00029550817371553489
-0.19649423722867576,0.33587187671878727
-0.1965672853186899,0.43453074233596978
-0.19664419838212968,0.51840114529671832
-0.19672532311266824,0.61487177887395161
-0.19680716138462093,0.69427952030852913
-0.19690725800006853,0.63822954211684413
-0.19698189172912017,0.76536232460792808
-0.19708688681382489,0.73914954843466207
-0.19717876217837627,0.72705425740404928
-0.19726855867193085,0.74553272441151908
-0.19735772443276994,0.83153192839933376
-0.19745057248330322,0.87403391431333455
-0.19754421013395634,0.86169555032085932
-0.19763932231754755,0.92095055772484335
-0.19774007426832646,0.87368023542528594
-0.19782672396329964,0.94783505938586976
-0.1979223303941886,0.98366122032099645
-0.19802705412466828,0.92067519988951818
-0.19812523676513946,0.93067403470483145
-0.198231000464912,0.88911225060922727
-0.19832683109815036,0.90831944512897
-0.19842349685012317,0.90874271032661924
-0.19852289133388515,0.91876949726600132
-0.19859265603048767,1.058519435480336
-0.19865398564173595,1.2881861278989586
-0.19871811829858302,1.4883988564833424
-0.19877645189655957,1.7334876718553434
-0.19883675193738293,1.9774880168484184
-0.19889654744269816,2.1735515224472612
-0.19895883437805192,2.3964188034456995
-0.1990217946691795,2.6174965340970133
-0.1990835723616749,2.8103229361310444
-0.19914349800856826,3.0173864381520743
