arm_position_z,wrench
-0.18762391563212444,-0.21778700074632848
-0.18765612066372364,0.055980596795666478
-0.18770324659258314,0.29201303009874308
-0.18776955267413073,0.42348882812911559
-0.18784196147978657,0.50186749218867777
-0.18792550003721725,0.59469589716181726
-0.1880109520070186,0.65623421034620943
-0.18810000671837077,0.64079325511035357
-0.18818595284108872,0.71880788830995113
-0.188276454723401,0.74561906561028346
-0.18836982101544758,0.78036317694224577
-0.18846371995062658,0.78177638996439269
-0.1885548255019667,0.82265385710222183
-0.18864666354157653,0.83300064018206676
-0.18874122737991283,0.83588118874836703
-0.1888367472125746,0.85976518519249989
-0.18893203075159576,0.86287053771860567
-0.1890288358393162,0.86328878634999873
-0.18911771896165683,0.91878780047446851
-0.18921948261860505,0.88429928901158827
-0.18930539644218333,0.95723143473540506
-0.18939622623735716,0.97731465480904001
-0.18946510829477364,1.1487215007726761
-0.18953876656706958,1.3072185372280765
-0.18960745660763068,1.4487804207016863
-0.18967814191643595,1.610647731957072
-0.18974541203247647,1.8092952899675292
-0.18982093506570463,1.9493363937281167
-0.18989344596006638,2.0587334189975297
-0.1899659852578933,2.1952004550527162
-0.1900392106048547,2.3764873868022107
-0.19011488845294472,2.4850694308770183
-0.1901909516976952,2.6940610979631878
-0.19026026322570486,2.813675076577089
-0.1903275650813251,2.9665656508748466
-0.19039674576556767,3.1473850628886058
