z-position,wrench
-0.19355554520628843,-0.10361950740088818
-0.19360228266064128,0.21228045666630813
-0.19367520301425398,0.36054452874283344
-0.19376206442679064,0.46743898414644053
-0.19384548178012823,0.5290911748849938
-0.1939422509281427,0.54754558147896792
-0.1940334316893143,0.58781165343661523
-0.19412409524199933,0.58870386557161769
-0.19421666023518863,0.66611429017467172
-0.1943126647801383,0.70162530000901746
-0.19441122599344132,0.71582130449515213
-0.19450354933523628,0.75389503391100632
-0.19460248479046605,0.74329412913551263
-0.19470650932106173,0.71932458945334299
-0.19480723476997938,0.67093804473682106
-0.19490490335159005,0.71327208003942277
-0.19501236358191207,0.6580244118706875
-0.19509985993845178,0.71471530663766347
-0.19519285876908032,0.76609726425932645
-0.19529498481578952,0.76359016668917146
-0.19538998398407117,0.79946645081534184
-0.19548830990630106,0.77995259477542378
-0.195577349576446,0.86910144521582122
-0.19563904202981663,1.1015370071073372
-0.1957037827501371,1.2912531827521758
-0.19576942485124654,1.5044539898294231
-0.19583480248055057,1.7257151107647588
-0.19589420532218552,1.9304368840944097
-0.19595970401629462,2.1731417266428146
-0.1960252156157827,2.3657212861556616
-0.1960918179691803,2.5571819704436063
-0.19615460483806751,2.7886656706785589
-0.19621903393426202,3.012213848202645
