z-position,wrench
-0.19144732835281486,0.21991765472569336
-0.19148455449595292,0.54437729008347435
-0.19155804831932408,0.65696074563242179
-0.19164391252457294,0.70854415968720619
-0.19172697734543726,0.78212150927869228
-0.19181105822016278,0.85380311373491558
-0.1919017368193799,0.8998810960858995
-0.1919913390622884,0.94407554541739291
-0.19208414661583376,0.97367157806432625
-0.19217952004286037,0.97464073282792685
-0.19227843531198052,0.98172250788600746
-0.19235905136345427,1.1169339237155633
-0.1924635526537297,1.1024303455169864
-0.1925593112464298,1.090110643565918
-0.19266003059750472,1.1035094075320646
-0.19275462728813741,1.1264163081322802
-0.19285128284598077,1.1551083321992353
-0.19295410256860934,1.120829266815802
-0.1930577222806883,1.0971930499893894
-0.19315494323980945,1.0802427640730272
-0.19325007873254368,1.1555970307708636
-0.1933470353974229,1.1294923396264269
-0.19344871618461934,1.0967123008905735
-0.19355317796940233,1.0947515510860772
-0.19364652704681,1.1586616696200478
-0.19372596645114112,1.2657582527488076
-0.19379331238570802,1.4744383578643032
-0.1938611546736714,1.6398287145717418
-0.19393143397222753,1.8065352815295928
-0.1939989881964757,1.9773642373324303
-0.19406968307796577,2.1543122889983382
-0.19414173654024638,2.3261697706448374
-0.1942045883666949,2.5703539982529424
-0.1942754710559957,2.6814171437572427
-0.19433878326694304,2.944473332865762
-0.19440423911586555,3.1162558546623202
