z-position,wrench
-0.18895314959564274,-0.72654951391094069
-0.18898359233377568,-0.39327136470919333
-0.1890256292554894,-0.098801022461164456
-0.18909436901489948,-0.018458600088907595
-0.1891636805205012,0.12157543174543897
-0.18924440193208253,0.19690625956503796
-0.18933116312031054,0.21434392809528913
-0.18941311438250744,0.28883126048676183
-0.18949555180917554,0.40643194306414465
-0.18958864665626532,0.38920956231323434
-0.18967753019783665,0.39980753496193966
-0.18976559714893426,0.45737881915470086
-0.18985329238989468,0.50983360808541955
-0.1899512701174309,0.4846541096863789
-0.19004186958324384,0.518579673280543
-0.19014139159418925,0.51587851093487846
-0.190241067017593,0.47592114155804049
-0.19032875490006115,0.55241449024204059
-0.19042843076475932,0.52037438832985639
-0.19051189731000562,0.63165873835846642
-0.1905779507587162,0.81491334400352478
-0.19064645682551973,0.94522685232717274
-0.19071402622961395,1.1420553323554772
-0.19078385112468263,1.305086452460821
-0.1908548893558947,1.412225203786577
-0.19092649647969973,1.6200063063617671
-0.1910011161713445,1.8141089784212006
-0.1910825440728941,1.9257777933195652
-0.19116595574111417,2.001065729505469
-0.19124676475428015,2.1298543867596269
-0.19133008465412626,2.2821013321818926
-0.19140514195740696,2.4654568358749773
-0.19147618798183255,2.641882470156641
-0.19154874428805038,2.8264592400423845
-0.19161718062248087,2.9939091992237699
-0.19168910109352458,3.1549870743348287
