z-position,wrench
-0.19485376429494092,-0.14077243080072754
-0.1949035051767858,0.13185941578664853
-0.19497491206852932,0.27624213962884708
-0.19505815771554252,0.38707751715261501
-0.19514192988917603,0.42795537515435733
-0.19522763359836903,0.53434579090800693
-0.19531035545103168,0.59575736769061172
-0.19541181855166098,0.59745579141680927
-0.19550966423680086,0.59437769493632642
-0.19560524626898265,0.62082664043511171
-0.19570091064354805,0.65697585088786081
-0.19580816774357404,0.56720621581004793
-0.19590328381226463,0.59170720605017579
-0.1959949637979574,0.6437137892451531
-0.1960907548221245,0.6599369976656283
-0.19618755300975424,0.67521056041747274
-0.19628390575675558,0.67745660416499676
-0.19637765550355962,0.73301463466720995
-0.19648559677905725,0.67853047447810122
-0.1965838256579669,0.65709628975478263
-0.19667371998387292,0.73386278863341836
-0.19677225204496443,0.71571648223910445
-0.19686848280800276,0.76195019068266878
-0.1969537204114085,0.81875135961682677
-0.19706666816101318,0.77046555151570306
-0.19716789810338647,0.75003042803086239
-0.19726358650667197,0.76806284492059251
-0.19734995666082902,0.83229077237160853
-0.1974253121410474,0.98708860448213931
-0.19749033193438406,1.2097166833487503
-0.1975530635534956,1.4298387186502215
-0.19761626581386296,1.6183060707267507
-0.19768262966235117,1.8171514718597719
-0.19774570940108518,2.0676583225150171
-0.197809460404647,2.2676896846748438
-0.19787049098614948,2.524080332249917
-0.1979363921058029,2.7051813952565449
-0.19800195924403535,2.8951622495497302
-0.19806288524799312,3.1858230755520807
