arm_position_z,wrench
-0.19470209234436162,-0.039005544455404238
-0.19475000233538484,0.24010568484716657
-0.1948216750733725,0.40275603070672655
-0.1949085198808727,0.46354288457912507
-0.1949906547429494,0.57273836346074691
-0.19507369824998422,0.66023643015520161
-0.19516953104515142,0.69196599848286111
-0.19527012131689445,0.66994012380841883
-0.19536168758424005,0.74207588149202419
-0.19546137655908213,0.71226034358219203
-0.19556285141104204,0.70096670150636542
-0.1956649640123386,0.68827448252109447
-0.19575825734984603,0.72515798749955351
-0.1958556130545623,0.73640173166866585
-0.19595079328569784,0.73697540971724118
-0.19605604061934936,0.7288686787266041
-0.19615534581078795,0.6912314270919736
-0.19625029888371603,0.71895306803872228
-0.19633786512102913,0.75294028818769054
-0.19644163349291924,0.7269717430907825
-0.1965339274944857,0.80588326958889855
-0.1966344718718233,0.79698707934481849
-0.19672363762492937,0.88489424701559094
-0.19682549271367208,0.8298290125467257
-0.1969158926926415,0.86881115182744606
-0.19701208308009335,0.9345371996352122
-0.1970967784470322,0.96885394744877351
-0.19718429217274094,1.0741569932176442
-0.19725443991171424,1.2263166710144364
-0.1973178925676203,1.4512315307734924
-0.1973841800299311,1.6739690417728024
-0.19744412544515527,1.8637715862305035
-0.19750660876930698,2.0968491277654993
-0.19756974397726162,2.352134260416725
-0.19762907703485127,2.5652274728365585
-0.19768886259703575,2.8139980070872821
-0.1977481576275859,3.0637963368378305
