z-position,wrench
-0.18690505925088344,-0.35759441195845698
-0.18695159511190898,-0.043557102532552357
-0.187023898773114,0.07769911188712128
-0.18709904319024317,0.21827831923813923
-0.18717862981499372,0.29098560598837453
-0.1872646211694125,0.34303143169891814
-0.18734845342162995,0.42646856116934817
-0.18744432088240182,0.41357672896276187
-0.18753347906186232,0.46542345594482581
-0.1876292609002422,0.51008114764770962
-0.18772037677258877,0.52556180015250087
-0.18781204778751995,0.57929076752697473
-0.1879061107620239,0.61405239349140017
-0.18800768007689342,0.54737523926323062
-0.1881007819886687,0.62812697599759282
-0.18819681629143983,0.6276970381394793
-0.18829439228192763,0.64915076829676099
-0.1883850176783506,0.69471227106558231
-0.18848823271386006,0.62514193840208154
-0.18857420004471057,0.74476791074240489
-0.1886772124796008,0.69623321167245034
-0.18876764782585026,0.76100285017086922
-0.1888667766849282,0.76535765994750871
-0.18895743833021575,0.83635028666843447
-0.18905159002622457,0.86226089880756462
-0.1891317320555927,0.95866234451992538
-0.18919341439451826,1.1901940539130593
-0.18925966261131025,1.3679254893742419
-0.18932374576688304,1.5616842758717859
-0.1893894577574422,1.7573867845058728
-0.1894511508007702,1.9717001246961323
-0.18951642986624456,2.1440141629247802
-0.1895810625812937,2.3432032337887363
-0.18965004685739312,2.5815342932738345
-0.18971739889619094,2.7588145420510295
-0.189783244850726,2.9923467565881912
-0.18985364237223398,3.1542072119129929
