arm_position_z,wrench
-0.18382930283462864,-0.56837411671681015
-0.18386355209629177,-0.21864327008053991
-0.18392482726702836,-0.0080118318238766723
-0.18399990596334193,0.094087334403368986
-0.18407943469589602,0.19444557670459184
-0.1841586286315955,0.29991302745814563
-0.18424962682291013,0.31796231030756938
-0.1843386787331778,0.3725994644096628
-0.18442846635699933,0.4293405722613009
-0.18453132964385874,0.34966678436662685
-0.18462323686269105,0.40013235463304259
-0.18471904115165833,0.4114064084840619
-0.184809324485842,0.49393287832282462
-0.18490204788237555,0.49678433391939142
-0.1849931456639218,0.52645719499033872
-0.18509035656395073,0.57078182165624047
-0.1851856173555529,0.56635875638888811
-0.18528096229594712,0.57427790781573207
-0.18537779546592675,0.55337078071744028
-0.1854711270324562,0.64437434123396187
-0.18557406167912813,0.59838118066825174
-0.18566747984389648,0.64853691742818087
-0.18576530630476895,0.62027385275784452
-0.185843043109336,0.77181714252899103
-0.18591212921208175,0.93205256764026245
-0.1859792441908101,1.1150614179417242
-0.1860457995090241,1.3397186983875393
-0.18611448062518068,1.5084705177915514
-0.1861821117533312,1.6980078549932389
-0.1862510501954952,1.8943233140335134
-0.18632264498350143,2.0862497650888145
-0.1863939453977055,2.2529245372951965
-0.1864571168552446,2.4381823553796753
-0.18652295731085006,2.6798791444842909
-0.18658579283645582,2.9051276919421398
-0.18664855091656968,3.1224405355682818
