z-position,wrench
-0.1816567214594459,-0.2726413758325883
-0.1816870106645226,0.039006791097281522
-0.18172963652679136,0.29824341109691344
-0.1817975809671893,0.40957135455844224
-0.1818738670931015,0.53484201213065385
-0.18195382751933786,0.593356820787723
-0.1820449279928919,0.61917376691302939
-0.18213242492662607,0.69153869208352947
-0.18222213839953758,0.72190509060402963
-0.18231287096112897,0.71954961977160503
-0.1824106833054751,0.75078702544394493
-0.1825022241295569,0.74639556131171803
-0.18260151460771817,0.75571109904872591
-0.18269672740945136,0.74938873999096278
-0.1827816181705356,0.80819354616923433
-0.1828819261924759,0.78758744899447608
-0.18297815625185204,0.82741799457970644
-0.18307098548522646,0.8710416267278539
-0.18316094767454483,0.9127975463012632
-0.18325683867743167,0.90594510791932781
-0.18335335537967967,0.92567942657744573
-0.18343818216069918,1.0090351958888601
-0.18350570893360335,1.1686046220287902
-0.18357402938747122,1.319499960545083
-0.18364606780861095,1.4584368401566414
-0.18371211809298138,1.6392754503074203
-0.18378975804782985,1.7547288273357879
-0.18386157599566058,1.9422241866908931
-0.1839295146245108,2.0815863839338737
-0.18400099876068382,2.2205397283821289
-0.1840801089277483,2.374394790280693
-0.18415477879243602,2.4725589219597843
-0.18422666067319196,2.6412888701158455
-0.18429076309548867,2.807240342651113
-0.18436687522498685,2.9512371857196671
-0.18443789666132493,3.0589814814710095
