arm_position_z,wrench
-0.19166942110531343,-0.31734412391132844
-0.19171073375408704,-0.021827877095386181
-0.1917793001613372,0.10869817741863461
-0.19185393618215585,0.20117040481290366
-0.1919337618505904,0.3321077910419446
-0.19202053274341133,0.32934173770422986
-0.19211686520765744,0.32398374767688326
-0.1921958057759216,0.44411987958972204
-0.19229110656725032,0.42119930794441773
-0.19238008221009045,0.45667282618568306
-0.192476418114863,0.46567036212190949
-0.1925607949826909,0.54755045694370064
-0.19265526085354523,0.54600683699406749
-0.19274750456551523,0.6096901836792592
-0.1928343485622377,0.6499328932600803
-0.19292824090192134,0.66438077274704921
-0.19301756442932996,0.71147615275850562
-0.19311693332879928,0.73276449575906788
-0.19321712953676196,0.70524457930847451
-0.19331784122283563,0.66924601114515259
-0.19341996551085633,0.65266621180518047
-0.193515183345953,0.69342141052504214
-0.193608517810743,0.72597410606866886
-0.19368959126845411,0.80071449503330727
-0.19375836061491233,0.98634823990263298
-0.19381856878357404,1.2007077848594132
-0.19387827042838846,1.4052232588580884
-0.19393854005567876,1.6815006275890303
-0.1939991284676803,1.8635863391319147
-0.19406328295336842,2.0690364452584231
-0.19412393941102352,2.3351847805739614
-0.19419072624120778,2.4612241389768927
-0.19425204211180264,2.6913517112854692
-0.194316907056018,2.9028916587731932
-0.1943790244035024,3.1439073244769347
