arm_position_z,wrench
-0.18884579888696285,-0.15488704630168065
-0.1888974318498996,0.1265643549142115
-0.18896843203211,0.26194206051328234
-0.189052952828622,0.35626472217228172
-0.18913099889898793,0.44948722735093377
-0.18921489610614142,0.50047190287569099
-0.18930469264876335,0.57964102493778447
-0.18940296100989903,0.6038825069692817
-0.18951348001827642,0.5290163516469677
-0.18959218046183657,0.62466170943351407
-0.18968875119155373,0.65010212485807728
-0.18979894292851313,0.56937408821802737
-0.189893500753189,0.5931897176954487
-0.18998496043504676,0.62186581239411498
-0.19007976185280262,0.67834594816895721
-0.19017985807923843,0.65544293432358147
-0.1902763329029497,0.67520991712756173
-0.19037553678803595,0.68178982143297073
-0.1904722373801377,0.69894126779206056
-0.1905724415639763,0.6762320254427413
-0.19066257802825964,0.70964688066628068
-0.1907563704979893,0.81911039393568863
-0.1908601227131077,0.75776721185575768
-0.1909500262817627,0.80852793000891343
-0.19105002751454087,0.83975003123039837
-0.19114764137096737,0.82262112958295741
-0.19123775104544102,0.90471041116964379
-0.19132815812281337,0.93419538050883533
-0.19140481769538104,1.0734481402030109
-0.1914736201984344,1.2450658733887794
-0.19153330800155322,1.4830864150815419
-0.19159838610474023,1.7162648881155596
-0.1916606359648267,1.8929176855646959
-0.1917267458531536,2.1292129781635243
-0.19178889395252952,2.3511722349285278
-0.19185362930093766,2.550440379373879
-0.19191783693564346,2.7579448283048933
-0.19197885701340126,2.9877457580444773
-0.19204282229373107,3.2220964543780313
