z-position,wrench
-0.19144268107309315,-0.22371912807545768
-0.19148245603622926,0.094069443267634389
-0.19154248339885668,0.25085207899387763
-0.19161533565394467,0.37037452680577354
-0.1916935330197164,0.46978063342819887
-0.1917697625685599,0.54280741566774582
-0.19185589683395315,0.60434573287727211
-0.19194340943525345,0.66391554370864458
-0.1920249862635729,0.75329929092428138
-0.1921214278683616,0.7353021730995416
-0.19220644645479396,0.81350726158613063
-0.19229869525012705,0.84015242118424116
-0.19239057896944692,0.85485225498575201
-0.19249325643911191,0.82120712515767202
-0.19259201879530316,0.82162598729136749
-0.19268694325501767,0.84777423155667875
-0.19278325615077574,0.80728799067547297
-0.19287855544673482,0.84823995267269947
-0.19297468264139292,0.84715253507191135
-0.19306355869571187,0.87739134343710112
-0.1931590832383208,0.94457905251968011
-0.19325577582830536,0.95497294997295001
-0.1933520588048484,0.96969708097098151
-0.19344589013584662,1.0132736049159026
-0.1935112814738733,1.1824173804642633
-0.19357091939482815,1.4063448598201262
-0.19363305781033133,1.5999369855226264
-0.19369634427832316,1.7823157642791261
-0.19376077662164065,2.0203769441736492
-0.19382215771194947,2.2472668592954053
-0.19388279019637716,2.4364177113327474
-0.19394699829442602,2.629461926418641
-0.19400838823600516,2.8583463243104426
-0.19406901145295868,3.0532996347713643
