z-position,wrench
-0.1835046515124508,0.1114190928445208
-0.18354657558116652,0.39078363512995418
-0.18362546576517616,0.51186725266375022
-0.18369938624718718,0.66843253520801371
-0.1837965991776665,0.65728652698204182
-0.18388027674210744,0.75845043947112256
-0.18397442415877005,0.76635045192105233
-0.18406759181664262,0.79034715605414674
-0.1841595288481516,0.84382583628919461
-0.18425141237397802,0.87907109274008066
-0.18435018307850906,0.86023806999182506
-0.18443315852557127,0.9395642611636621
-0.1845290302039571,0.98101817456214713
-0.1846278946213323,0.97315969074625652
-0.18471940282965915,0.99231462052357089
-0.18482063036549545,1.0285831656209035
-0.18491240559810868,0.99326211770042039
-0.18501827831874723,1.0174894442034905
-0.1851184479740247,1.026139975293102
-0.18522466163606693,0.96735128776688895
-0.1853206473228075,0.97566944545073686
-0.18542824248275505,0.90796040416567758
-0.18551998664588992,0.9553035326956909
-0.1855962968558643,1.1087748132896584
-0.18566442730842167,1.2827725903703955
-0.18573032357129501,1.4925289849683259
-0.1857949974638241,1.6951592221857044
-0.1858586990807556,1.8922752190677432
-0.1859265876651479,2.1109619406051072
-0.1859898379717513,2.3441728216425615
-0.18605641982867452,2.5231127332503624
-0.1861217990496971,2.7252486757575762
-0.1861943699595876,2.8894230513210339
-0.1862602512889036,3.0997596262354024
