arm_position_z,wrench
-0.18353073887843846,-0.18854797556417741
-0.18357075107741092,0.11907792523770939
-0.18364253845232809,0.26669109672415531
-0.18372046466959935,0.40501207681554235
-0.18380308805950404,0.46281078698292494
-0.18389510057609373,0.50884046886617029
-0.18399296676146554,0.47560260275444954
-0.1840898915401483,0.49211831126352384
-0.1841840113107493,0.5346945714768363
-0.18426776540546794,0.61761163111976825
-0.18436734171812877,0.58960797069525805
-0.18446030178627482,0.62464047605883355
-0.18455582827031533,0.61169431642724126
-0.1846497803087567,0.68977911498793287
-0.18474510804889535,0.66943270359314144
-0.18483735713653815,0.70615100469194025
-0.1849393153209507,0.70839175529366138
-0.18502300692875567,0.79584206296393367
-0.18512392177604045,0.76856829846974817
-0.18522562879355198,0.79856446140838555
-0.18531927676956333,0.79430049322474428
-0.18541206267174834,0.82354631172000714
-0.18548232098870449,0.98824735021963328
-0.18554656912900533,1.2109259896316491
-0.18561376719158917,1.3790464775436873
-0.1856798933279101,1.5918874204877564
-0.18574660376380134,1.7767334658839617
-0.18581291942073289,1.9702071322070247
-0.1858795282954528,2.1531859515139775
-0.18594751284716438,2.3960075039741247
-0.186015688298093,2.5900879568458697
-0.1860857930609154,2.7412957830942846
-0.18615383124273682,2.940424718558599
-0.1862187120852887,3.1387741954466728
