-0.18873232211150628,2.107879171074861
-0.18867139664896571,1.89433212206118
-0.18861047549989332,1.6472550918723776
-0.18854566226741318,1.4502797294997731
-0.18848603308994402,1.166133739369652
-0.18842639528060282,0.94147984275649921
-0.18835509952737836,0.76347317425244499
-0.18825269071121881,0.80091664810186514
-0.1881580618034939,0.76960802990466237
-0.18805824993668022,0.76115598766404158
-0.18796621141522968,0.7136775093716401
-0.18785732335702565,0.76142190167885726
-0.18776010187648634,0.77273011642435407
-0.18765899153672547,0.78644222883673187
-0.18755788119696457,0.76696188114306019
-0.187472330599256,0.6905396516921013
-0.18738029426276442,0.62077120723286161
-0.18729343876989768,0.53670851027543665
-0.18720918554799257,0.46921534327817671
-0.18715733409051127,0.1482201499611159
-0.18713788647997268,-0.27241206720319205
