-0.1802097853731088,-0.076115220594779265
-0.18023671014844625,0.23598849459244065
-0.1802756491261079,0.47965445417309954
-0.18033787795499856,0.6055568514902544
-0.18040815233026772,0.74147881932961979
-0.180490797124228,0.8196225668218956
-0.18057790811896923,0.81441930033877385
-0.18065960670158734,0.88419721179569932
-0.1807559399295266,0.92507382376717806
-0.18083106207680255,1.0724505009711072
-0.18092711635497788,1.0630927767999301
-0.18101629170597022,1.053788528066681
-0.18110771188772834,1.0691158098500155
-0.18121056687372872,1.0633867084740043
-0.18129809764374696,1.1427141049844813
-0.18138662764409258,1.1616420230822277
-0.1814851052297681,1.1626961370129694
-0.1815768289205517,1.2054117740927233
-0.18167963487888725,1.1917541219531387
-0.18176537448129448,1.2519424227331588
-0.18186191513761796,1.2532025744787454
-0.18195679627283276,1.2780168095438578
-0.18205616657841306,1.2761511209095289
-0.18215015658584838,1.2755483758868067
-0.18224908583504823,1.2791657979416304
-0.18233918881544783,1.317555155740878
-0.1824305962928654,1.3759029271000023
-0.18253067097710554,1.3609995223319908
-0.18262262522671738,1.4092646372114028
-0.18270909233740937,1.4757634785020737
-0.18281095137800946,1.4739458291353735
-0.18291575792960918,1.4313382947317064
-0.18300845355437131,1.4803570272061983
-0.1831043986034288,1.4905008227656473
-0.18320064186336515,1.4750883506018462
-0.18329425577635824,1.5135750642762513
-0.18339471429858434,1.464550753652732
-0.18348766461542057,1.4861130454139864
-0.1835819670102249,1.5412504242236083
-0.18368348990039754,1.5197623167114334
-0.18375966373086244,1.6135821253479021
-0.18382545155843547,1.8015980060494137
-0.18389265502782312,1.9786089166773917
-0.18396121886612748,2.1384483308781457
-0.18402620946761825,2.3076915293300413
-0.18409697167471875,2.49202563510232
-0.18416306707028302,2.6809127030944917
-0.18422780980551073,2.8363067823730685
-0.1842980640704381,3.0042164033708079
