z-position,wrench
-0.18140269040423995,-0.29794485286020939
-0.18142943973722547,0.013768780264023381
-0.18147000121684465,0.28195130966207826
-0.18152715224115062,0.4815773669316174
-0.18159873795701198,0.56606475138417289
-0.1816760491975704,0.65718459068834856
-0.18176698472339478,0.68255126446236725
-0.18184273076223245,0.75981258841456423
-0.18192211374242354,0.87592151935202633
-0.18200857005175747,0.88476651201168477
-0.1820997090146561,0.94363514069182552
-0.18219138782391858,0.95441436256225676
-0.18228766124378196,0.9745856181741881
-0.18237858874591253,0.98390153692771243
-0.18246533307936247,0.99669349437793142
-0.18255413238581863,1.0480883929140714
-0.18265005096107848,1.0714784751045974
-0.18274165372463896,1.0926362359097159
-0.18283165643229507,1.1435420858373142
-0.18291530745215842,1.2187698622646812
-0.18301361398535143,1.173184633517121
-0.1831152487507253,1.1882476220647289
-0.183203514024121,1.2185136728894661
-0.18329203769652322,1.244363979403919
-0.18338577162754047,1.2785749019841759
-0.18349117997058828,1.2817052854958106
-0.18358747427049615,1.2635974294920369
-0.1836715217927053,1.3305673563972498
-0.18376621310376162,1.3949751494061735
-0.18385337262988738,1.4435166474406249
-0.1839234808604033,1.603428800233621
-0.18399356558860192,1.709538387501977
-0.18406354153719207,1.8918197657508493
-0.1841313241909789,2.0503396200547392
-0.18419609854966315,2.227700263686573
-0.18426749099719564,2.4289686928755216
-0.18435058997659434,2.5409133016701921
-0.1844378360927697,2.662198411331083
-0.18452735182837804,2.7424163722550441
-0.1846100633078548,2.8608315273399292
-0.18468637602825624,2.9943515700470691
-0.18476154333987457,3.1332492561750747
