z-position,wrench
-0.18937863155104812,-0.049938777706638821
-0.18943566352708857,0.18687309006532082
-0.18951322245920765,0.32782354822355991
-0.1895975272595375,0.37653709759402432
-0.18967472582775485,0.52160525042644856
-0.18976469167679705,0.57341932825301856
-0.18985879654352544,0.57033603154905177
-0.1899531759411293,0.60503447218108775
-0.19004433349944153,0.67980432460953488
-0.19014002570255195,0.68895156321595763
-0.19023383754272577,0.70504099654947183
-0.19032782671910356,0.7085716265784453
-0.19042768002182153,0.73472955650807947
-0.19051639064201853,0.8293206751830432
-0.19061402661948781,0.81341885954325588
-0.19072178105446902,0.72599600910454409
-0.19082255380207325,0.73952651262236557
-0.19092809634648844,0.68897135031542278
-0.19102380254849058,0.73734781053273546
-0.19112013552771706,0.73446790985641142
-0.19121484956934381,0.80971122046693333
-0.19130907798578037,0.83339346607567122
-0.1913945886927928,0.88222259464441899
-0.19149312653781148,0.91852572123960752
-0.19158603949314318,0.92319889725338189
-0.1916782185562578,1.0194637031463809
-0.19176572840497885,1.0741573754741078
-0.19184939936845313,1.1606556767218301
-0.1919295669743093,1.2800029818790004
-0.19199393904035278,1.5157632146482003
-0.1920579333865563,1.68026760603299
-0.19212220568485824,1.9374737259809265
-0.1921827971929709,2.1319407410783873
-0.19224237608549502,2.3907507559227774
-0.19230678904966805,2.6082518309471059
-0.19236389615157404,2.8303237140577933
-0.19242417331896006,3.0719168663246625
