z-position,wrench
-0.18650348822560747,0.26517051166834188
-0.18657211531676024,0.42812916949295227
-0.18665374240177307,0.53058558508820752
-0.18674966123034398,0.56816490274879883
-0.18683508450995612,0.69334188285600196
-0.18692970353232663,0.67775150804144912
-0.18702678144187518,0.73095090885389469
-0.18712261202311387,0.74521579173573083
-0.18722102907869567,0.73470530823047764
-0.1873208758651139,0.74843644418104494
-0.18742054021874563,0.74724168184494821
-0.18752020945269676,0.73984696746405665
-0.1876173778744943,0.76634369461387075
-0.18771199879703038,0.80311773897671046
-0.18781434569524608,0.80372211190852572
-0.1879114713570274,0.80880722612941591
-0.1880073430256847,0.82296518886005243
-0.1881018753376223,0.84209556066389979
-0.1882068547851648,0.82019076227644949
-0.1883066613454437,0.84555559193759955
-0.18840248871520035,0.89393292447633321
-0.1885010414768177,0.87099554749332087
-0.18860075234892926,0.86560554506575516
-0.18870185069374334,0.84668371504630791
-0.18879384324436282,0.90096847855292206
-0.18889360022643756,0.90405263951046233
-0.18897902146369727,1.0079223546068037
-0.18904131415351613,1.228072334359426
-0.18910486216541939,1.4281726383146058
-0.18916590996505642,1.6669439893197291
-0.1892281596555375,1.8989561651344824
-0.1892931335857854,2.1303764290531877
-0.1893606558589594,2.2794293555755414
-0.18941910989474642,2.554814846588672
-0.18947738479246895,2.8037574889529568
-0.18953963613025415,3.0271518338511787
