arm_position_z,wrench
-0.18987495194094892,-0.38937624348927491
-0.18991905896796793,-0.07153002979753649
-0.18998840977432513,0.074912117643457649
-0.19006892193384226,0.13894688796226878
-0.19014922907003562,0.22172839849906795
-0.19024069551681286,0.25178004392565773
-0.19033156143675778,0.27350535586653774
-0.19042075511874523,0.33734061691469513
-0.190520121357875,0.33487232958585839
-0.19060655196457493,0.44040944534983734
-0.1907017798901249,0.44541067687993119
-0.1907992214376428,0.3983037202562259
-0.1908893812619263,0.49934574426917877
-0.19098031029672988,0.53800962998871971
-0.19108028617898506,0.5143803608540447
-0.19117562996980522,0.47860388143197091
-0.1912724687521038,0.52167894600071407
-0.1913690809593771,0.53073596686223878
-0.19147053935633848,0.52970625404978799
-0.19155505889589994,0.61038840291321894
-0.19165969217463838,0.5822695926990179
-0.19175795841738594,0.61120414544358026
-0.19185539543921493,0.60302021424538244
-0.1919508341456758,0.61966278770028427
-0.1920326689401853,0.68442840947704675
-0.19209573866644333,0.9251356060992092
-0.19215407635636453,1.173586418215526
-0.19221626214761034,1.3270386116420863
-0.19227721937727973,1.5808603180344738
-0.19233643065510728,1.8056000763900617
-0.19240080256233974,2.024612235038028
-0.19246028849674143,2.2334303391637023
-0.19252370522310053,2.4613146674880486
-0.19259299496518195,2.6353591220663324
-0.1926613403418059,2.8216086659940225
-0.19272931269653534,3.0179797454838497
