arm_position_z,wrench
-0.1891884067648638,-0.14798272755876038
-0.18923517600978548,0.15723582176869447
-0.1893046019388343,0.31364760025010552
-0.18939548227602884,0.30633732473005665
-0.18947849859635946,0.39755593910846221
-0.18957137471000304,0.4655879271680417
-0.18966943623604154,0.42613061421033571
-0.18975633352544402,0.49711215890598598
-0.18985232317544257,0.52454695397503359
-0.18994710408567492,0.55766086124480663
-0.19004655625897404,0.55244502637070769
-0.19013704653877542,0.60704969565410005
-0.19022074064402456,0.65800945032993596
-0.19032616560707705,0.62268043655516148
-0.19041791163959979,0.68717129554933498
-0.19052209497229564,0.68994853447514992
-0.1906159840262886,0.68793699158242494
-0.1907112283420082,0.69394417616855031
-0.19081088491396042,0.6846113288414859
-0.19090650645934082,0.72933798531683425
-0.1910094909294079,0.68943757591593846
-0.1911055208362621,0.72236235644967306
-0.19119443983603857,0.81888799306480209
-0.19129455281148647,0.76407585119580568
-0.19139390148811747,0.81608032920532458
-0.19148551516825277,0.8353520676183066
-0.19158440870004248,0.82530448276545221
-0.19168259637078955,0.87847228974440594
-0.19176835642534695,0.91816975788388033
-0.19183150855884754,1.1184465632471385
-0.191891760010021,1.3719719662105347
-0.19195288526121926,1.6096562291047249
-0.19201583798319327,1.8266173931367866
-0.19208037389871424,2.0401002629271754
-0.19214241650736974,2.2563289348440145
-0.19220817918056632,2.4568079493187125
-0.19227318078483185,2.7081948452476445
-0.1923370387274551,2.891417555555813
-0.19239706486016442,3.101592796716568
