x-position,y-position,z-position,wrench
-0.012811294656540078,-0.0036271077138916204,-0.14962329658736456,0.21877145811865004
-0.012820536453352075,-0.0036312742083685077,-0.14969918644615665,0.3694713653867816
-0.01282424499076551,-0.003629701154402969,-0.14977829208808816,0.49561081774318655
-0.012832349330211292,-0.003634522914406372,-0.14986727743420938,0.55155238128243056
-0.012840813817196314,-0.0036352734324507545,-0.14996023482793483,0.56499823569392749
-0.012844520470219426,-0.0036386577925143306,-0.15005223431465278,0.6486508942228808
-0.01285217757171363,-0.0036386774438981807,-0.15014918271904593,0.66358170652300941
-0.012859255061668115,-0.003641179545499634,-0.15025262750091892,0.63454570710828584
-0.012863299981252165,-0.003644659315852056,-0.15034849972559633,0.68192588891899442
-0.012867458950033392,-0.003647346277554295,-0.15044568268056138,0.68114557854751256
-0.012872774458944417,-0.003649352257552708,-0.15054278314197433,0.70535222297526112
-0.012877865728430197,-0.003649613701945615,-0.15065035601516363,0.64607096722505142
-0.012879444253939283,-0.003651896139073813,-0.15074516621560352,0.68071613923196106
-0.012885713386494716,-0.003654147484671351,-0.15083848403794928,0.72134561782285977
-0.012890307610871942,-0.003657787421322431,-0.1509408116976127,0.72471754339679184
-0.01289279976693344,-0.0036576668112398383,-0.15103299887892344,0.76612016010056527
-0.012896327186470503,-0.0036610260623179763,-0.1511237118725282,0.79604274544444953
-0.012899157000822377,-0.003660995657716602,-0.15121977178600915,0.83417903227748413
-0.012901854817714291,-0.00366478887095508,-0.15131444881919526,0.84112689297125487
-0.012905368878334144,-0.0036657763333620115,-0.15141823348523986,0.86225589765313748
-0.012903539401585716,-0.0036657710474169492,-0.15151588588959836,0.8587888511103634
-0.012908439897342827,-0.0036671564418980177,-0.15162214499860524,0.79266256052913575
-0.012911695044324807,-0.0036684153699924364,-0.15172334173234103,0.81604492911836046
-0.012913764791415195,-0.003672026172539678,-0.1518245822382884,0.82469051352029676
-0.012916180209602123,-0.0036733771580284074,-0.15192975170185374,0.78446487235486506
-0.012918946454063716,-0.0036733298790309317,-0.1520258156167758,0.79453748650975509
-0.012921348022493383,-0.003676723079189939,-0.1521179232161183,0.84004724185014479
-0.0129218757883868,-0.0036763915711305792,-0.15220247184469116,0.94220465656298991
-0.012921584833405554,-0.0036790681394737266,-0.15226489475469163,1.1309715444576083
-0.012918943961558512,-0.0036782038935514808,-0.15232760230811648,1.3809549841436388
-0.012917487431600047,-0.0036784877893920025,-0.15238908896949516,1.6548949631824439
-0.012918490672357305,-0.0036797028801795117,-0.1524397251417901,1.9020888116313208
-0.012914186761387728,-0.003679891856823788,-0.15249734199604198,2.1683822426309183
-0.012914474754134155,-0.0036788664905886143,-0.15255329764041556,2.444432774920974
-0.012911151152490927,-0.0036813876010852852,-0.15260936879925233,2.6516007234100316
