arm_position_x,arm_position_y,arm_position_z,wrench
-0.00996464927608916,-0.06158439767823573,-0.15226774494551665,0.09846535363722865
-0.009961220740959547,-0.061593675285514675,-0.15232157259168017,0.38429318032572124
-0.009963920993153151,-0.06161167370565895,-0.1523966070707064,0.49322040445236431
-0.0099703684502534,-0.0616277863063498,-0.152473637782306,0.61045429392111861
-0.009971207594633937,-0.061639425824459824,-0.152554321634932,0.73292156484128002
-0.009978863294186213,-0.06165279289799844,-0.15264786555922233,0.71495438848563131
-0.009981141328734662,-0.061659674582518774,-0.15273309204992677,0.84852790269497469
-0.009984759032049633,-0.061670020986543936,-0.1528378344648088,0.77915819044540324
-0.00999107264788929,-0.061679974641381,-0.15292995054661457,0.82148040313402371
-0.009992655722883196,-0.06168493388388047,-0.15302166457298583,0.87255774191316937
-0.009999129066271286,-0.061691053231657265,-0.15311538626223378,0.86390018982306338
-0.010003567964070356,-0.061699074103113025,-0.1532140694374131,0.89239428339784121
-0.010003845943372211,-0.06170249386086303,-0.15330499079798232,0.9707598129383852
-0.010006413970204197,-0.06170372973295992,-0.15339391569296218,0.99309866491164445
-0.010011355617824612,-0.06171050133414149,-0.15350004895372615,0.9867595229192706
-0.010019388059767799,-0.06171385722173079,-0.15359770934873246,0.96803953053422931
-0.010022789959257252,-0.06171576086920061,-0.1536988861090475,0.9779645228608087
-0.010024828802455508,-0.06171833190896431,-0.15379839602342002,0.98810577471055538
-0.010025300792936866,-0.06172251115578699,-0.15389183843500434,1.030301208541414
-0.010028044599719633,-0.06172319991333056,-0.1539837275286155,1.0410074755631766
-0.010030917147734979,-0.06172612083147199,-0.1540775046257176,1.0871767529963221
-0.010035307096886213,-0.061730931278697804,-0.15417601515374146,1.0839728080526307
-0.01003603764065903,-0.061735225330329845,-0.15427356494838732,1.1068144568804812
-0.010038218286042788,-0.061743795070381795,-0.15437489812417482,1.0925224253348937
-0.010044004866871917,-0.06175113529467866,-0.15447648259199862,1.0714376463967079
-0.010046307225431197,-0.06175485107404052,-0.15457973538947076,1.0883272439621103
-0.010047745998534635,-0.0617547025329402,-0.15467059600662011,1.1181027044993832
-0.010048446348266123,-0.06175904271685127,-0.1547680951862086,1.1221849121447172
-0.010052513038365367,-0.061760487329253745,-0.15486232956497595,1.137099925317105
-0.010049912056996933,-0.06175353282738707,-0.15492958124447265,1.3848501314478252
-0.010049139319675765,-0.06174630601906176,-0.15498842894449025,1.5951213195152911
-0.010050478127183913,-0.06173882514838966,-0.15504304221048995,1.8580834922267404
-0.01004836952840494,-0.06172940600899128,-0.15510004324196683,2.0899423850393699
-0.010049671322029592,-0.0617230926546146,-0.15515418441020976,2.3984793132787359
-0.010048983935391421,-0.06171219223527957,-0.1552144664853295,2.6122186252826056
