x-position,y-position,z-position,wrench
-0.027241877731294512,-0.04547785006679483,-0.15136195452107865,0.10959164066207586
-0.027247787164855982,-0.045488708047676914,-0.15141805918262702,0.38785502813697376
-0.027254616700445603,-0.045504044264099305,-0.15149188019049972,0.47928892531021056
-0.027266810142118802,-0.04552348988673421,-0.15158135530600314,0.59969551528696763
-0.027275288363494313,-0.045536254740282715,-0.1516638908801237,0.64803461721304378
-0.027283278755643646,-0.045551941254248926,-0.15175662232118606,0.70518640171306257
-0.02728913615423144,-0.045565597944802735,-0.15185127318980496,0.69899444789176224
-0.027292907372477766,-0.04557685543873849,-0.15194746135848095,0.74195778726327755
-0.027299086982837634,-0.04558507008239167,-0.15203726107026352,0.79498567789538566
-0.027302427855538842,-0.045594691426744605,-0.1521312651715595,0.80822964330563374
-0.027307590401387003,-0.045600787837895326,-0.15222874131358935,0.85826855001274982
-0.02730933853420379,-0.045605957431366986,-0.15231474710768966,0.91041788063158469
-0.027310807839107228,-0.04561407174190383,-0.15241227341320884,0.90743663656551066
-0.027310514142815774,-0.045619329355412346,-0.15250684764932396,0.96169876732399884
-0.027316026415457134,-0.04562576048007906,-0.1526000270099548,0.96174320223793208
-0.02731708592875418,-0.04563316264080155,-0.15270194502907936,1.0051578359133353
-0.02732126541351937,-0.04563861045756035,-0.1528011390978255,0.9679899405562612
-0.027321344234150783,-0.045638714320607836,-0.1528916772562183,0.99550802544448724
-0.027319646377543097,-0.04564290891507374,-0.15299228529764547,1.0246910283034756
-0.027321636602625148,-0.04564798626979044,-0.1530933380907928,1.0100870830639155
-0.02732367117833038,-0.04565248970540773,-0.15319454885204944,1.0105195283528821
-0.02732699725945466,-0.045657913205655834,-0.1532897616480069,1.0213579895560463
-0.027325930395171005,-0.04566127037281562,-0.15338774012833747,1.073525541437647
-0.027327938128566844,-0.04566630633176346,-0.15349564128609627,1.0246506660006558
-0.027330317248591657,-0.04566838037074466,-0.15357965792710296,1.1039143977621153
-0.027327341878672844,-0.04566809483933274,-0.15366806771883973,1.1368488977751774
-0.027325175882264026,-0.04566806187293607,-0.153741164030628,1.3020985883599054
-0.027317819795164136,-0.0456654702651528,-0.15380633652454714,1.520954712178223
-0.027312364482827953,-0.045662137936976856,-0.15386864349571808,1.7327176302428917
-0.027308288108525904,-0.0456585474637748,-0.15392529220186033,1.9945973668481005
-0.027305555726764966,-0.04565651514988497,-0.15398260842032022,2.229565145576379
-0.02730020492004832,-0.04565410874346848,-0.15403912519086907,2.5280779870178294
