-0.18019435555021782,-0.15286155744741275
-0.1802223250432039,0.19589900549373834
-0.18025550131114648,0.50491160319020345
-0.18031772852836872,0.58962841599889226
-0.1803954188534253,0.70193904017580122
-0.18047339617248825,0.77330499532754593
-0.18055305839537195,0.84244106178499256
-0.18063802326028966,0.91960659002086742
-0.18072902082756656,0.95407606108968668
-0.18082041068676832,0.9855182852796498
-0.1809124031656704,1.0282426153409949
-0.18100785194837404,1.0077253855522477
-0.18109729672751332,1.0656454742565371
-0.1811846479388802,1.1142294234557384
-0.18127886423145176,1.0842702168185685
-0.181368976427212,1.1432698554024632
-0.18147033445003752,1.1353626906640812
-0.18155709450961632,1.1611068174797949
-0.18165321288155126,1.1973712929184521
-0.18174770086572306,1.205324952250397
-0.18185102716985818,1.1802954412014741
-0.18194396448612177,1.2359672579578922
-0.1820400105367794,1.2537076654192298
-0.18213439970744763,1.2640033513395352
-0.18223180695745034,1.2877193600585521
-0.1823326135354101,1.2368563152789447
-0.18242207210413122,1.2978443736189227
-0.1825069832495427,1.3683644033184912
-0.1825968570085698,1.3822679772642597
-0.1826932501419132,1.4239010510198442
-0.18279245140612313,1.386898459004773
-0.18287212066219913,1.5015493689086312
-0.18298051111559774,1.4628183835375601
-0.1830722662766345,1.4759249856381873
-0.18317171845241564,1.4731351540868498
-0.18326883951212414,1.4912940629445401
-0.1833669198812253,1.4882691536975836
-0.18346657686304685,1.4934565950565226
-0.18356402724806278,1.4980701723560257
-0.18364028228130053,1.5878911897241206
-0.18370475003421866,1.8208812374037819
-0.1837710032624166,1.9700246391636664
-0.1838417662655504,2.128561257208144
-0.18391644586790676,2.2545959719201161
-0.1839840634032687,2.4385310211928211
-0.1840498436634255,2.6254315007958682
-0.18411658175106393,2.7911777104189146
-0.18418605619849787,2.9797787545835708
-0.1842539195963797,3.154082099977737
