arm_position_x,arm_position_y,arm_position_z,wrench
0.048736991418285636,-0.007505043052349855,-0.15613559445938965,-0.21779693549291068
0.048746018538036236,-0.0075068515107806775,-0.15620220429514103,-0.025453591719185341
0.048763186765616785,-0.007510927478518625,-0.1562896565834664,0.073609675264771079
0.04877355090061444,-0.00751470854275282,-0.15637322552946603,0.15534998426272464
0.048783905759846695,-0.007520109595928367,-0.15646487245619659,0.17049063122725841
0.04878779491632471,-0.007524009478452702,-0.1565531686462667,0.25040257138173661
0.04879288910374458,-0.0075282638957519755,-0.1566492228598271,0.25312365920201385
0.048797145561639076,-0.007529864690533613,-0.15674255567409934,0.32930145889707979
0.04880465238393898,-0.007535386487925945,-0.15683856770306356,0.34188102515525459
0.04880844404654238,-0.007539462947803439,-0.15693094896374196,0.38724081910110464
0.04881259317074972,-0.00754395271143919,-0.15703231833792056,0.38821090585461127
0.04881558670548981,-0.0075455475643627,-0.15712680602710125,0.38033159155909302
0.048816499037979307,-0.007550835203224419,-0.1572194291677688,0.39333718345077417
0.04882065600209588,-0.007553875796330395,-0.15731794071935398,0.4413248594073399
0.04882314942008172,-0.007555583028484347,-0.1574152819660127,0.47672299332816703
0.04882274670373943,-0.0075608713598821825,-0.15750829806644792,0.54051627646863543
0.04882639499883131,-0.007564623168659209,-0.15760963545738077,0.50919087887213177
0.04883205224644134,-0.0075654266382857846,-0.15771320370856415,0.48955531722361639
0.048833155075618626,-0.007571129417793808,-0.15781522532143252,0.46909013009058653
0.04883464345858332,-0.0075741625896467634,-0.15791414793422137,0.48545068136827213
0.04883692226147227,-0.007576035228320454,-0.1580155929011864,0.46658234163134621
0.04884162239995395,-0.007579006040318534,-0.15811254380237372,0.48952266352187335
0.048843444253225565,-0.007581916388173456,-0.1582090240730477,0.5213520210277437
0.04884117273370713,-0.007586439617455812,-0.15828457516685873,0.65403370860174836
0.04883205902189302,-0.007587756211185109,-0.15834783534432775,0.88348721540557673
0.04882498598378745,-0.007587732955130734,-0.15840916771325098,1.1484528788289146
0.048818640814117124,-0.007589105709462964,-0.15847215179018512,1.3276578980782696
0.04881151012101155,-0.007590183119833092,-0.15852898424900988,1.5921016486029809
0.04880271785233968,-0.007590192298423756,-0.15858909053057674,1.8372852388956302
0.048791455499811724,-0.0075919787837819335,-0.15864986697559588,2.0704899619334367
0.04878427255923313,-0.007592363823542439,-0.15870635302802333,2.2801251223114711
0.04877456299301108,-0.007594994905890825,-0.15876795981235042,2.5426997314512834
