x-position,y-position,z-position,wrench
-0.04941712516083344,-0.006777272222412586,-0.15266662131142938,0.35361900765241611
-0.04940204511868026,-0.006774816537950623,-0.1527323397487362,0.51326458034009115
-0.04941710717392492,-0.006777859848437971,-0.15280208926450592,0.694563883017429
-0.049426694943637356,-0.006779987575222022,-0.1528834229283091,0.79840406843442269
-0.049433645382575664,-0.006783790083233162,-0.1529760403959437,0.85406860369430604
-0.04943825105829731,-0.00678883441613057,-0.15306975584396992,0.86973984890989331
-0.049444559744653935,-0.0067903691693474814,-0.1531685258619681,0.88214244917707396
-0.04945203026515339,-0.006794224633516273,-0.15326352254864578,0.89229532371846854
-0.04945348968163604,-0.0067982597094257205,-0.15336373818261903,0.91213159951235712
-0.049455324427325476,-0.006801071841312323,-0.15346484572347438,0.9073736330662393
-0.04945870576035048,-0.00680611796416116,-0.15355973211637022,0.93118222640600734
-0.04945930064377759,-0.006805224035047698,-0.1536613925949779,0.94233546305083393
-0.049459348107729416,-0.006809979638612107,-0.15375054114261796,0.99764111952658818
-0.049465190585010685,-0.006811608566550494,-0.15385294848676523,0.99505578652608595
-0.04946563892135048,-0.006815375367627375,-0.15394745166944837,1.0137523367784078
-0.04946446883747929,-0.006815480628915978,-0.15404456088651405,1.0392674754881537
-0.04946891427423816,-0.006820664466892166,-0.15414315669862413,1.0373138376414959
-0.04947384579008875,-0.006819702326651462,-0.15424362267538413,1.0329516740940079
-0.049474540634491145,-0.006822083153650382,-0.15433536108059087,1.0861938030058815
-0.04948010769459786,-0.00682353556009773,-0.15443374716393418,1.0872104123139041
-0.04948126776453925,-0.006826292063727633,-0.15453484435671347,1.0874605614719188
-0.049481078297967794,-0.006830300530558151,-0.15463552064277825,1.0740864394202378
-0.04948375620979767,-0.006830600029396317,-0.15473719520443757,1.0805821439263756
-0.04948689127103918,-0.006832204395353381,-0.15484081299856686,1.0802908526189006
-0.049488978888807614,-0.00683620916138276,-0.15494074475345077,1.0597571800931873
-0.04948606648118195,-0.006840658751969247,-0.15502261178812435,1.1792829683543224
-0.04947844646833258,-0.006841837566289143,-0.15508626731414984,1.4248260168656122
-0.04946685849363545,-0.006841703989348893,-0.15515027436679993,1.6011952314661952
-0.049456337097967255,-0.006842664205077535,-0.1552094082752475,1.8832002206515315
-0.0494462554668827,-0.00684367769024467,-0.15527015059152394,2.0886014257315959
-0.04943855220547748,-0.006845297905753667,-0.1553301039885642,2.3339372133398197
-0.04943082994161037,-0.006845702097988155,-0.15539011266999306,2.5442497927250729
