arm_position_x,arm_position_y,arm_position_z,wrench
-0.0191359918090231,-0.019022486273108197,-0.15470445758670934,0.14166768758318074
-0.019136776904927547,-0.01903065086452072,-0.1547670848086435,0.35419442433531945
-0.019137682717303924,-0.019035716254980965,-0.15484879594303233,0.44547995431212178
-0.019149556371843426,-0.0190463734741703,-0.15493944033798238,0.53139457800420342
-0.019155128420085148,-0.019055989206075888,-0.155028359897944,0.58467325235844525
-0.019163442943364386,-0.01906471018660267,-0.15511968203195534,0.63792384571987426
-0.019171920351665882,-0.019074063643165214,-0.15521222201564788,0.68066350325598479
-0.019176518759256682,-0.01907851834868129,-0.15530321125815214,0.7251421630059427
-0.019185828208153018,-0.019086847552444358,-0.1554115632187973,0.6639691718457873
-0.019190359221870297,-0.019094073423426176,-0.15551142985887959,0.68668755918271707
-0.01919471267926045,-0.019101136532054763,-0.1556100221086512,0.68654657709764322
-0.019199905304589874,-0.019109091964167744,-0.1557057693914422,0.697626678570481
-0.019203738309820705,-0.01911567413239249,-0.15580053668557384,0.72575924650829249
-0.01920758032690948,-0.019121037469303524,-0.15589545182750744,0.78614480252381436
-0.01921126471898739,-0.019125023337669293,-0.1559892389611655,0.77646796626816084
-0.019212989723371494,-0.01913189869803908,-0.15608685941652714,0.78048240135477753
-0.019216300421131115,-0.019136771073200075,-0.15617795113032612,0.84224732013477688
-0.019220138849045453,-0.019139673545225985,-0.15627316550363224,0.91613799296132581
-0.019223239419313767,-0.019144251130142925,-0.15637221151638458,0.88660673771091247
-0.019225957213193336,-0.01915094212034702,-0.15646841383671323,0.90787883284980719
-0.01922836136936359,-0.01915353509226776,-0.1565717333272861,0.8888360636726379
-0.019232383201773076,-0.019161459649429304,-0.15667814772258784,0.8365260054871988
-0.019231674153688115,-0.019163406343771252,-0.15677666376088528,0.83082587682508269
-0.019232950747791744,-0.019168451336291626,-0.1568717746679757,0.86697287257154443
-0.019232078003311136,-0.0191703507961311,-0.15695978956858608,0.97013702483039299
-0.019230830976750473,-0.019169592472428987,-0.15702596051836692,1.1633321319169401
-0.019227484324881958,-0.01916927048201142,-0.15708560638205335,1.3808753861647076
-0.01922592430716192,-0.019168320491078798,-0.15713999767176184,1.6704083875896629
-0.019223640081115583,-0.019167832390693796,-0.15719836661151376,1.9460359957718216
-0.019220006095369394,-0.019164736508658718,-0.15725590187175656,2.1836234030722506
-0.019220669975809235,-0.019164838865919465,-0.15730857475712623,2.4787224413929052
-0.01921560233297608,-0.019163547776838145,-0.15736474750599316,2.7392904476681403
