x-position,y-position,z-position,wrench
-0.0020842111166150265,-0.034156285484216675,-0.15548661169363437,0.35691483249119915
-0.0020900606181341428,-0.034169178403475275,-0.1555567210749727,0.5382651483185058
-0.0020875710763300676,-0.034182479796219835,-0.15563479847767647,0.62932859116905049
-0.0020901013847477953,-0.034200372152817356,-0.15572772772098947,0.67091497614008899
-0.0020901149143398487,-0.03421155745778881,-0.15581287244610798,0.78965042804533314
-0.0020927416622194754,-0.03422332814080578,-0.15591245320371844,0.77712624445440215
-0.002092873659612786,-0.034232437126938575,-0.15600601465381328,0.8061636365591518
-0.002094155493920892,-0.034240755642339395,-0.1560957515999253,0.84426941788766152
-0.002095428772649358,-0.03425202903512944,-0.15618747633395033,0.90906980671765858
-0.0020956024433236827,-0.03425935390932338,-0.15628408049637693,0.9241464593548111
-0.002098160602042392,-0.034269896442349165,-0.1563786192403609,0.92729315209493524
-0.0020971824598122295,-0.03427675880759097,-0.15647931954935151,0.90858704286238745
-0.0021009762904960943,-0.03428518971686601,-0.15657562966713193,0.9395967720771512
-0.0020998648513044747,-0.034291343374449064,-0.15666719467234094,1.0133585014687754
-0.002101338310467647,-0.03429870819953312,-0.1567704024455712,0.98553696328770046
-0.0021027538004879274,-0.03430637898568206,-0.15686956155905044,0.99691439812236915
-0.0021041588057939247,-0.034311387751354054,-0.15696797451316072,1.0047767589599428
-0.0021030875774868943,-0.03431907850865822,-0.157067123547002,1.0001718842986234
-0.0021044888648513926,-0.0343253207611981,-0.1571652641034561,1.0111500346008435
-0.0021071160581806283,-0.03432784420146549,-0.15726419863104407,1.0230195846150885
-0.0021085257647500636,-0.034331503483677535,-0.15736289945749873,1.0469209010392939
-0.0021099211994611688,-0.03433370661594187,-0.15746058918906666,1.0351950114723998
-0.002109996223219684,-0.034335173201585745,-0.15754918541265173,1.1043799513469477
-0.002111412068688624,-0.034336420314584525,-0.15764840562163981,1.1038601690222309
-0.002112690536528764,-0.034337207384794254,-0.15773974644524325,1.1492741030529063
-0.002112920647193987,-0.03434009299780635,-0.1578412746515586,1.1433609217494622
-0.002114274826793867,-0.03434285542795054,-0.15793617888983777,1.1566180762782579
-0.002115573703016581,-0.034343825904223226,-0.15802879959239205,1.2409460458632298
-0.0021165489380552643,-0.03434076993328762,-0.15809710948467426,1.391750038129961
-0.00211737952125843,-0.03433549965884155,-0.15815528730529105,1.6685391600782118
-0.0021157664279252545,-0.03433027479988718,-0.15821348603427093,1.9288761524195059
-0.002116562946673427,-0.03432956618926532,-0.15826934452762834,2.1649462620272728
-0.002118579240565462,-0.03432368327024473,-0.15832498102690057,2.4394142133827428
-0.002119340063607212,-0.03432243593959019,-0.15837830137764936,2.7335695027453433
