arm_position_x,arm_position_y,arm_position_z,wrench
0.06843762555395294,-0.038782561375297175,-0.1581320283867787,-0.6346280110465502
0.06844861048561178,-0.03879013198007144,-0.15818422100022939,-0.40440068046055988
0.06845852369203076,-0.03880318279957427,-0.15825055007354755,-0.19300462182088957
0.06846818778132534,-0.038813739201601576,-0.1583268237928049,-0.088301138798844242
0.06847416223532557,-0.038828548411877765,-0.15841323400766996,-0.033986099387395413
0.06847835638669407,-0.03884078890063577,-0.1584995905264884,0.010530447125167555
0.06848594940980206,-0.0388535723469826,-0.15859356505425942,0.064225604422811555
0.06848800755938121,-0.03886332276980838,-0.15868144132487275,0.11326178605077114
0.06849308234365614,-0.03887609211796744,-0.15877649280506756,0.12891466469592339
0.06849413992128925,-0.03888802145876991,-0.1588662419115146,0.16840305933108141
0.06849541225087437,-0.03889803351688756,-0.15895635975973318,0.228772583395633
0.06849712113021454,-0.03890602569657845,-0.159051114422304,0.20769477636090494
0.06849754695749441,-0.0389184159000364,-0.15913955237096114,0.29262967608288981
0.06850339566374147,-0.038928193455636535,-0.15923351824567417,0.36105506593537401
0.06850253299897252,-0.038936920781497526,-0.15932917353980908,0.38634418086172317
0.06850566462986997,-0.038947242274752825,-0.1594270499459937,0.3596848341022349
0.06850737427559166,-0.038953251335276856,-0.1595251358204813,0.39521214700382307
0.06850851539755765,-0.0389603468377893,-0.15961596366673952,0.4160861349977899
0.06851061674020441,-0.03896873531457163,-0.15971237720154666,0.40935131935624969
0.06851346436857467,-0.03897745483424481,-0.15981651069778519,0.41408442240443866
0.06851058662822812,-0.038982338472483426,-0.1599057781379752,0.45952533555227848
0.06851743485160011,-0.038989910254093325,-0.16000267845623492,0.47045039256077348
0.0685113747717299,-0.03898988914695333,-0.16006794033127314,0.63208695860573805
0.06850750608998903,-0.03898963801109827,-0.1601380915364078,0.84167969360499528
0.06849708592942808,-0.03898503093661161,-0.16020054173013656,1.0421563508848806
0.06848716494580125,-0.03898145245121327,-0.16026396359083483,1.2771668001872418
0.06848041356899591,-0.03897607198711439,-0.16032501680444888,1.4482108435923278
0.06847451344252282,-0.0389769929884944,-0.16038470613946998,1.6899441869587459
0.06846204817930489,-0.03897338908042177,-0.16044919535900504,1.9450526789554927
0.06845498684939351,-0.03897067982939948,-0.16050970909163292,2.1362616507443288
0.06844542569153736,-0.03896947474578717,-0.16057091629460285,2.3568110738136725
0.0684364420031854,-0.038969332508278845,-0.16063070581888542,2.6007297733676369
