arm_position_x,arm_position_y,arm_position_z,wrench
0.0281974711483846,-0.046414820482697364,-0.1567613036618255,0.049966203740707441
0.028205347884504413,-0.04642604586653408,-0.1568224099801112,0.25626392991603719
0.02821738878235079,-0.04644443250928014,-0.15689892398519595,0.35094199001609072
0.02822875025624029,-0.04646107748509973,-0.1569783755097717,0.50246315410617859
0.028237538819856547,-0.04647785337344016,-0.15707723305743618,0.47798327702696852
0.028244620396024173,-0.04648925481215736,-0.15716723411832204,0.52728575253102028
0.028255363790440392,-0.046499988980406665,-0.15725699452040692,0.57817133715916436
0.028260160935296513,-0.046512956572778694,-0.15734831109803424,0.63787192823287375
0.028268002818639462,-0.04652416236574225,-0.1574425643780764,0.65526323341065684
0.028273793934768712,-0.04653143445108216,-0.15753263824114389,0.68100166556968544
0.02828029603119671,-0.046539770603951966,-0.15762660324879224,0.71617101835719721
0.028282832316621986,-0.046543085895822026,-0.15771293773199965,0.80558694192681402
0.028290302024344502,-0.046551587371816125,-0.15781215956059996,0.8254407314558001
0.028294615457692317,-0.04655841976770847,-0.15790146617492523,0.85968385343690967
0.028300146531403884,-0.046565710699390854,-0.15800412800859653,0.85754907773944644
0.028304643427651308,-0.04657342593871498,-0.1581011409318874,0.8391612592303499
0.028305316580427647,-0.04657951783848115,-0.1581981623102013,0.85620740594965372
0.028310858242134716,-0.046585586765829023,-0.15829431521586437,0.87705725177080729
0.028313542179699662,-0.04658967032098747,-0.15838881754055312,0.90085027148230612
0.028318802327245523,-0.04660112977923516,-0.15849735611305943,0.82475770490066802
0.028321891936811384,-0.0466058857910638,-0.1585941013780837,0.84704436699580266
0.02832223723422313,-0.04661094996913541,-0.158683237528756,0.89802659061584977
0.028320479552973413,-0.04661906122418053,-0.1587880775223814,0.88243616779649015
0.02832267320909835,-0.04662106309485719,-0.15888051530957092,0.89832639843397932
0.02832516225882319,-0.046622151937985815,-0.15897475310047848,0.95729389246127705
0.028325202519167307,-0.04662251381903679,-0.15907604788282825,0.98020520456354288
0.028324856980004958,-0.046624660465907006,-0.15917551164943955,0.96058466065799508
0.028328679033794903,-0.04662727522063563,-0.15927041879616977,1.0239525512629535
0.028328845716087722,-0.04662743008440394,-0.15935940251966896,1.039403894698163
0.02832319147169084,-0.04662569361745933,-0.1594310068944625,1.2466143457432759
0.028314980044610243,-0.046620647209125086,-0.15948873989207807,1.4511769978785769
0.028311313957816275,-0.04661233300485191,-0.15954431375115627,1.7099793819011189
0.028306250135273627,-0.0466071530477279,-0.15959877890220067,2.0240669575347567
0.028301360727536112,-0.04660357049854075,-0.15965454916487526,2.2899133686770998
0.028295272671144553,-0.04659872491284561,-0.1597104606167518,2.5171513152017027
