z-position,wrench
-0.1812747964194828,-0.083675835901863851
-0.1813017720251123,0.26870893040707183
-0.18134191251289583,0.52672009995468927
-0.1814047842904666,0.62807350763252723
-0.18147258054807094,0.81357063823114473
-0.1815499076247081,0.85122202701806171
-0.1816364811351854,0.88440070198349741
-0.18171471136711126,0.99133046315034934
-0.18179481396005798,1.0430842983299617
-0.18189012708364283,1.0396551008463275
-0.18198038094192845,1.1013320304949408
-0.1820716504458487,1.1283073344335666
-0.18216801438443814,1.1346017292947237
-0.18226279355563954,1.1307670440628466
-0.1823514942108298,1.1963787771364032
-0.18244354398736803,1.2154967595086528
-0.18253341655818073,1.2708168826490234
-0.1826302127589415,1.2812424263254056
-0.18272569494982085,1.334292165007644
-0.1828079067618566,1.371089004917204
-0.18291024272354287,1.3050054250897363
-0.18301132545663482,1.2990935234817889
-0.18309826069912255,1.347359706188586
-0.18318715594255983,1.4151189936236221
-0.18328442054974126,1.4070152940813325
-0.18338561781600127,1.3912361347713995
-0.18348465875286724,1.347445279132681
-0.18356690837834042,1.4665712211050961
-0.1836608222096717,1.4637640187497152
-0.18375276803573018,1.5227492948024897
-0.18382633333386744,1.6754254156316315
-0.1838964510030837,1.8018087130310263
-0.1839662050959158,1.9694050139267274
-0.18403564044527176,2.1318000203697771
-0.1841051116434466,2.324296796071041
-0.18417705972297188,2.4564560574944143
-0.1842630609560235,2.5639989755415891
-0.18434435033148322,2.6926844806052865
-0.18442396598632715,2.8350326146186311
-0.18450827032775555,2.939286115752672
-0.18458680111649903,3.0606656706432891
