x-position,y-position,z-position,wrench
-0.059042262904928214,-0.06380620504269433,-0.18891241464917258,0.44905525220821962
-0.059051792647067836,-0.06382258973971724,-0.18896097551136606,0.65176424452600656
-0.05905970474022217,-0.06383797994708772,-0.18903463301056042,0.7931690594106523
-0.05907336778773651,-0.0638556834436739,-0.18911569875624756,0.89801261990184089
-0.05908271712848047,-0.06387026601761721,-0.189193457541733,0.98827359597396691
-0.05909197490803068,-0.06387950891776675,-0.18927589877972759,1.0571609058518621
-0.05910267425167769,-0.06389290075472794,-0.18936789984319075,1.0938464544239184
-0.05911051338530248,-0.06390370215266089,-0.18945595846897192,1.1329458645436037
-0.05911486518058803,-0.06391374869407444,-0.189548208789884,1.175530493111713
-0.05911881359623814,-0.06392230981542288,-0.1896396547531995,1.1895011475231576
-0.05911558575301696,-0.06392569892394749,-0.18972366539879715,1.3097039864733873
-0.059122718734003016,-0.06393881747631583,-0.18981970441763169,1.277290763426165
-0.05912305729285605,-0.06394608343879749,-0.18990984373990868,1.3078353647349439
-0.05912674153008131,-0.06395288384070832,-0.19001049995789912,1.3427135905974255
-0.059127798503998096,-0.06396036895472985,-0.19010318190145875,1.3345022705408358
-0.05913013227633319,-0.0639674846473175,-0.19019986232628813,1.3727873402728434
-0.05912986697037646,-0.06397362127133668,-0.1903033755190159,1.3524818029458634
-0.05913224279576936,-0.06397811889865299,-0.1903952077009768,1.3769565295675155
-0.05913665933920931,-0.06398303009320579,-0.19049338808947675,1.3569229602290174
-0.05913958158251473,-0.063986844507776,-0.1905923940174948,1.3821269748856253
-0.05913844113793913,-0.06399210746112062,-0.19069359182301118,1.3641942014209736
-0.059145400932244734,-0.06399813695169572,-0.19079486342504146,1.3606231020347537
-0.05914491541661924,-0.06400256899147455,-0.1908932721036651,1.3351896089469941
-0.059146413761557944,-0.06400388983768472,-0.19099171183633257,1.3543622969935289
-0.05914191095788016,-0.06400588777318456,-0.19107791753404899,1.4552839856767936
-0.05914327522768239,-0.06400648711816334,-0.19117882815938353,1.4366287964477469
-0.05914520887411787,-0.0640088684051895,-0.19127002206126367,1.4723341254582498
-0.05914561128922484,-0.0640093161521289,-0.19136660241860043,1.4569800184571873
-0.05914769454602691,-0.06401168110114283,-0.19146343857901574,1.481428797962423
-0.059146304781861926,-0.06401567443331194,-0.19156506780081395,1.4818726320747915
-0.05914761604793815,-0.06401878080446663,-0.19166472732435536,1.4800438071259239
-0.05914576588605228,-0.06401912289365694,-0.19175708872132402,1.5063863589750672
-0.05914501059862188,-0.06402369697127078,-0.19184549059572745,1.6126742383835431
-0.05913964145321694,-0.06402144121756202,-0.19191480916906306,1.7740228136649254
-0.0591366131902353,-0.06401737535684784,-0.19198115744381014,1.9485161044519996
-0.059128212205794776,-0.06401298900603226,-0.19204641468500577,2.1477549396320645
-0.059121959589891276,-0.06400695430143902,-0.1921129767937216,2.3403172529386649
-0.059118935826399086,-0.06400169605267417,-0.19218190405580243,2.5002535428058961
