arm_position_x,arm_position_y,arm_position_z,wrench
0.06648289488852692,-0.03209198827892195,-0.19162297757060942,-0.22025582435703578
0.06648181796099252,-0.032092125520200666,-0.1916566639389991,0.14346716658524436
0.06649211659330115,-0.0321000288740515,-0.1917170496181917,0.36073495400727079
0.06650138373263682,-0.032108580028155295,-0.191792962029334,0.48704084180905549
0.06650925573666198,-0.03211980565789546,-0.19187446439529726,0.5607324664068577
0.06651613510810243,-0.03213183492492109,-0.19196546670668257,0.57297305644945085
0.0665193413146806,-0.03213941491278898,-0.19204780232785457,0.67317883559346015
0.06652167829484452,-0.032146128266948154,-0.1921337873425597,0.76726963375379331
0.06653044004853897,-0.032157889319345455,-0.1922315462881572,0.74187465235642192
0.06653585613555381,-0.03216787459013171,-0.1923293681893682,0.72387777727936142
0.06654152515550457,-0.03217648448263777,-0.1924291462044069,0.7679193001570559
0.06654995454679932,-0.032183149887717796,-0.1925366213352993,0.6684068750486315
0.06654725312541013,-0.03219371512918959,-0.19262603237632633,0.73988809996248095
0.06655179487904371,-0.03219889375505795,-0.1927184303895052,0.76976083141079721
0.06655462179347778,-0.0322068478537983,-0.19281885337815194,0.78512152058587981
0.06655079256499945,-0.03221224347927505,-0.19291131863457953,0.79610732766355707
0.06655323121445655,-0.03221559717241503,-0.1930075091257833,0.8395729750789136
0.06656158702001516,-0.03222318982123942,-0.19311066323479786,0.82584513335242593
0.06656415157748265,-0.03223192107414588,-0.193201312229623,0.83085799653663372
0.06656569813066765,-0.03223751988470935,-0.19330436051694475,0.82859401979824754
0.06656514288474104,-0.03224308244818676,-0.1933970306881311,0.88322665352890506
0.06655939826285012,-0.03224763436106495,-0.19348471105925572,0.9696246547866153
0.06656326224850287,-0.032253986800666046,-0.19358169618448537,0.946831479158871
0.06656065518636113,-0.032253404124514926,-0.1936770392282068,0.98203858427509716
0.0665620718032647,-0.03225677581457002,-0.19377673824649355,1.0015635286608833
0.06656171128089483,-0.032260087962858515,-0.1938692616244865,1.0391378004220788
0.06656009610244645,-0.03226299907788911,-0.19394424325135146,1.1701455970961836
0.06655549366195053,-0.032262461195676995,-0.1940170845398149,1.2778945849262175
0.0665532011215569,-0.03226217456141253,-0.1940821518401524,1.5051948063340466
0.06654645124433499,-0.03226374082654247,-0.19415217046923516,1.6801830360632828
0.06653501096294866,-0.0322611999805003,-0.1942248996494157,1.8553055719940825
0.0665286284153767,-0.03225891017013561,-0.19428934002359805,2.0562202189256444
0.06651172029770366,-0.03225799924656516,-0.19435491098337349,2.2589011469176699
0.06649857375697006,-0.03225906990441249,-0.19442163229479023,2.4498286524085722
0.0664850585209151,-0.032258348935026375,-0.19448738396616166,2.6772946930136312
