arm_position_x,arm_position_y,arm_position_z,wrench
-0.019542885010203827,-0.08835701050541579,-0.19170383841372982,0.15871949904259233
-0.01954716529483068,-0.08836266076187359,-0.19173924486091828,0.52119912619381159
-0.01955196851888302,-0.08838262668977447,-0.1917983576617126,0.69665139840239243
-0.01955534584348497,-0.08840169371703148,-0.1918723633293654,0.79354116936012908
-0.019566484367244015,-0.08841823980715766,-0.19195116604672036,0.89203552202357517
-0.019572076690798964,-0.08843212712763894,-0.19203162885099453,0.99616559902630641
-0.019579003859975776,-0.08845035928611178,-0.19213406061504523,0.96052881614531882
-0.019585828785080472,-0.08845985289142151,-0.1922264460873279,0.9944073101827875
-0.019595674307913744,-0.08847169231944287,-0.1923188729545414,0.98440518830201751
-0.01960156205774826,-0.08848566519198549,-0.19241644940095298,0.97963261122126988
-0.019609097398549484,-0.08849309736979505,-0.19251542778976619,0.94748726487716906
-0.0196162742107427,-0.08850905428840905,-0.19261351282815622,0.97571790605218978
-0.019622306497619577,-0.08851427345853294,-0.19270766316154425,0.9891518814817144
-0.019628639494252472,-0.08851827161502732,-0.19279543121118692,1.0654062800366286
-0.019624550365703913,-0.08852870298224931,-0.1928984901276761,0.99794589345772611
-0.019629527969270075,-0.08852948352305152,-0.19298786063907106,1.0907562778310571
-0.019629264086174335,-0.08853609046226797,-0.19308211781562087,1.1034718880111374
-0.01963389104177289,-0.08854094575375858,-0.19316821092030442,1.1651610971352147
-0.019633488972227338,-0.0885458867601792,-0.1932588090693976,1.205841494260286
-0.019638875129368023,-0.08855037882400868,-0.19335213984861913,1.2417000030225669
-0.019642691533659665,-0.08855634451410214,-0.19344494914106353,1.2863334940117837
-0.01964524491290872,-0.08855389529183226,-0.19354029968586736,1.289399131992762
-0.01964826951291106,-0.08855744191281228,-0.19364000846410037,1.3182096787872177
-0.019653117185037754,-0.08856965371799883,-0.19374272023803324,1.2626243635013643
-0.019651726596399074,-0.08857432917722004,-0.19382946555753225,1.3301956097820882
-0.019655295798551953,-0.08857338932779818,-0.19391514733369164,1.4119231000078787
-0.019653131206478488,-0.08857191720087407,-0.19398043844409654,1.5772025692878826
-0.019653604831069704,-0.08856527410352388,-0.19404209426105096,1.8090391821253111
-0.019654447788524012,-0.08856022167400755,-0.19410727425001018,2.0173631894871695
-0.019655162756025687,-0.08855461667589368,-0.1941712831867207,2.1942064295061106
-0.01965724983457121,-0.08854845962796654,-0.19423396901965426,2.4291359777670563
-0.019656333591167807,-0.08854194500298149,-0.19429711647517056,2.6256954780905
