-0.1835045275481049,2.0253704366572363
-0.18342229452830769,1.9415744937697281
-0.18334048204179768,1.8577915522059458
-0.18325504759868816,1.7934137367346212
-0.18316951399382042,1.7273244114726016
-0.18310018043141668,1.6045003426534414
-0.18302491690356276,1.4678859886095763
-0.18294986238106067,1.4330877925592018
-0.18287195380297758,1.3408285414998338
-0.18279604786055365,1.2279211045146616
-0.18271223815796403,1.1514207433203614
-0.18262735645727621,1.1317766502965116
-0.18253964205130058,1.0801501359993797
-0.18247112241303781,0.95507623121995
-0.18239733385655263,0.87963694460189323
-0.18232119922557052,0.80143583101008109
-0.18227265249795563,0.59031844475823914
-0.18224142302932186,0.24044258934503041
-0.18222045426324354,-0.12186118214501943
-0.18220925416357395,-0.55274375731456604
