arm_position_z,wrench
-0.1927115510014882,-0.69438538573455066
-0.1927457355560602,-0.41331394590153647
-0.1927968210597207,-0.19784578228888816
-0.19287795710803093,-0.13119345496390794
-0.19294983791343492,-0.016684247939716554
-0.19303145793975776,0.052409996515656698
-0.19311486329116248,0.11750993842548642
-0.19319695743437684,0.1746262891038598
-0.19328813920038163,0.20547295961571099
-0.1933756709581301,0.23548720490214065
-0.19345994366250158,0.26988931271158567
-0.19355666066554555,0.32415738551709566
-0.1936444237415043,0.33367602007507535
-0.19373668397348265,0.41375049145454906
-0.19382428342923075,0.41226820319021062
-0.19391462973944024,0.44941333929139687
-0.19400658090968048,0.48874350844843295
-0.19409885047400413,0.50925496160944328
-0.19418750871144713,0.5330594757760474
-0.19427604718168148,0.59747751152818973
-0.19434253311548347,0.77091365711755866
-0.19440346847097426,0.97298216524885883
-0.19446782661388617,1.1732928574646257
-0.1945298394703001,1.3715303469311091
-0.19459101805790793,1.5300411948129629
-0.19465378561670335,1.7615689144708739
-0.19471889132832115,1.9517437091475878
-0.19477832766394626,2.1880710474288971
-0.19484712250669642,2.3228120895901205
-0.19491333757014032,2.5061169887057422
-0.19498127457704073,2.6828967338554635
-0.19505202790965095,2.8664977833822278
-0.19512002766470674,3.0315716978890586
