arm_position_z,wrench
-0.181404469260187,-0.25610815425125782
-0.18143369411855545,0.067465874508061824
-0.18147932999185323,0.31965092813333323
-0.1815464220551454,0.42914449299887253
-0.18161728885144754,0.56351559564219311
-0.18169640912198218,0.59553841015675557
-0.18177872657454666,0.67738301710916138
-0.18185815046517412,0.75466335177485788
-0.18194563477317227,0.77817898920528694
-0.18203819432321092,0.8158150566730209
-0.18212557330392412,0.85728546281662665
-0.182211220226452,0.9103724918394972
-0.18229674757747927,0.94634770314582162
-0.1823901537997234,0.97741012613071909
-0.18247939523539894,1.0298821600654877
-0.18256762356829287,1.0620477262407448
-0.1826573909924981,1.0717828743014643
-0.18274234650224966,1.1410358804903289
-0.18283930049682584,1.1571273661125128
-0.18293627467800233,1.1445785009101881
-0.1830295499445051,1.1689719088887036
-0.18312214543566738,1.1716743948473245
-0.18321943147298145,1.2103082953762569
-0.18331348998735386,1.1679426242789899
-0.18341007844752455,1.2058718710478524
-0.18349890910040134,1.2249293042318481
-0.18360288710095482,1.2126800659872972
-0.18369461122337793,1.2785685725593234
-0.18379155953251536,1.264583968354464
-0.18387489687109593,1.3359736222061034
-0.18394142836789557,1.5482454866724467
-0.18401061219031373,1.6987812957067372
-0.18407781349187474,1.8762079580289786
-0.18414477566100942,2.0101173947787734
-0.18421320653421852,2.2106660996743202
-0.18428492193501947,2.4061107854189152
-0.18436490501398423,2.4692747201302705
-0.18445139251610557,2.608453436105314
-0.1845391835095976,2.6997492842460034
-0.1846166377966313,2.879322483524033
-0.18469200051865342,3.0050266906881382
