z-position,wrench
-0.18988044417160804,-0.40805480717880643
-0.18992776229190142,-0.096578005869237524
-0.18999699976666598,0.024031837857957428
-0.19007475652960176,0.14387621475321821
-0.19015130058187182,0.22863750802576779
-0.19025090702280056,0.20521745584160267
-0.19033953188163802,0.28250514954286182
-0.1904270169231875,0.33431907197795968
-0.19052510731619687,0.34254347903899801
-0.19061079444790976,0.38420326805253407
-0.19070857217064843,0.38825456165287198
-0.1908008944776589,0.43525583584292843
-0.19089130722404413,0.47184203928800039
-0.1909836426340815,0.49953156248797004
-0.19108842012340793,0.47992940465961009
-0.19118140381953688,0.46167381301204569
-0.19128209549122718,0.47363485428451046
-0.19137803683491939,0.50495643347169938
-0.19147340268559362,0.5534815948999201
-0.19156672165640243,0.56077349831292223
-0.19166274388817525,0.58989466053170203
-0.19176136187228626,0.58003060412573026
-0.1918556482187288,0.61889180593890381
-0.19194919728168708,0.66101867966098105
-0.19202623966619595,0.78627826078633822
-0.19208702858540724,0.95729393032986565
-0.19215367007637896,1.1432781926023892
-0.19221518286057013,1.3600940364722134
-0.19227645874132016,1.5867843396332044
-0.1923388931663199,1.8046965789962996
-0.19240078364270538,2.0056108711923972
-0.19246086850846164,2.2094381138881758
-0.19253027153702534,2.3772730973716212
-0.19259848693035447,2.6039815470224914
-0.1926672926210422,2.8178440444644326
-0.19273582632764816,2.9761906090248353
-0.19280093986626437,3.1843518853085553
