-0.1801695455631057,-0.14177542648701424
-0.18019609035950465,0.19508563990613528
-0.18023395776500178,0.45053021264704696
-0.18029776495809327,0.55059099599082562
-0.180372837015029,0.66689802620812899
-0.18045377076091382,0.76688596986798285
-0.18053276729806028,0.80494861961836728
-0.18061737551266646,0.88314692599023714
-0.18071057714777006,0.92174031904449416
-0.18079737323215694,0.95106702944537669
-0.18088236860398538,1.0234715797788265
-0.18097141861562005,1.0338748215138687
-0.1810593817711662,1.1141481777839675
-0.18115376363606492,1.1292564467547035
-0.18124925855843327,1.1370248284640927
-0.18134319136183902,1.1476122174768473
-0.18143866431706338,1.1366663163079569
-0.18153138522691156,1.1910730168588364
-0.1816225834799362,1.2326303488487806
-0.1817288959929156,1.2083645060017401
-0.18182290874044527,1.2063645083619861
-0.18191790190446497,1.2033662122166229
-0.18201407482234533,1.24835923977039
-0.18210857591628932,1.2717363941588804
-0.18220765191508015,1.2643564837317951
-0.1823053585113106,1.2639440429293416
-0.18239874482539875,1.2965051708579594
-0.1824891230714976,1.3229769168069871
-0.18257613192244765,1.3670847900828453
-0.18267580475360523,1.3681670027070074
-0.18277404855594662,1.3437388970463457
-0.18285128757764718,1.5008817272463491
-0.18295568409948001,1.4602575758224794
-0.18305152136815567,1.4486303331562436
-0.18314754715589865,1.4591326510453912
-0.1832479665498292,1.4811735598999607
-0.18334444509882003,1.5045822531410278
-0.18343574268137172,1.5320484435324977
-0.18353687230049776,1.4776553855787209
-0.1836127544506394,1.6152184417952558
-0.18368023445815282,1.793303152248735
-0.18374887939961276,1.9562689834652212
-0.18382011058852507,2.1222461885648576
-0.18388971827335976,2.2662768692121338
-0.18395760888351248,2.4777753590530094
-0.1840245807784546,2.6079407031895308
-0.18409209767241363,2.7574996637317182
-0.18415723376729287,2.9827907637677482
-0.18422957620554375,3.1276908360006721
