x-position,y-position,z-position,wrench
-0.04851300368075256,-0.023477043400800517,-0.14968488095789634,0.045712299270877513
-0.048509097131339,-0.023482144331038315,-0.14974791185563968,0.28715218847656815
-0.04852366473231542,-0.023494122011977446,-0.1498272937686666,0.3939594606687874
-0.04853164952580812,-0.023503932245907803,-0.1499026589788338,0.53894057955682628
-0.04853850348148465,-0.023515832189667678,-0.14999361177785486,0.566931577096627
-0.048538846700095985,-0.023521908609953686,-0.15008069390098547,0.6769109468183464
-0.04854015036696484,-0.02353220464309899,-0.15017053050261372,0.6958120174794632
-0.048543011778867974,-0.023537632041049247,-0.15026182307203503,0.76884617520880516
-0.04854261399571805,-0.023549819870764262,-0.15036567353927588,0.74406540335639615
-0.04854969769821293,-0.023555033253265266,-0.15045424985619266,0.82046995756970542
-0.04854396323810892,-0.02356409203079242,-0.1505465314722478,0.88576462440491155
-0.04855007746285203,-0.023570999695711067,-0.15064753766512054,0.85365140403505135
-0.04855819477080185,-0.023581292891762834,-0.15075464666266017,0.82334849635373486
-0.04856012728986649,-0.02358987188755757,-0.1508512208596825,0.86434031786022036
-0.048559258079162546,-0.023597031105290843,-0.15094713725836392,0.85868686557498919
-0.04855797756781379,-0.023600941797318614,-0.1510419119767276,0.9034389571194259
-0.04855675472607363,-0.023607807756173476,-0.1511444577244184,0.86557470776578527
-0.048556094676543184,-0.02361273643618646,-0.15123748455509653,0.92934718686695084
-0.048555341754444585,-0.023619486022385172,-0.15133025098568392,0.93362349801344502
-0.048555500935875996,-0.02362294810129718,-0.15142598406156577,0.95141124965261192
-0.04855615869026723,-0.023624769262753437,-0.15151945380184986,1.0227585094026772
-0.048558800488583284,-0.023630550303277296,-0.15162267157007253,0.99617606325268582
-0.04855844867637217,-0.023636793447617446,-0.15172086804500626,0.99635117631260184
-0.04855647695202962,-0.023639907681201288,-0.15180710341894188,1.08923994736816
-0.04854716453992391,-0.02364187780156213,-0.151886807901227,1.2070198300531967
-0.04854334555311908,-0.023643651715055388,-0.15196380294636178,1.354543076883687
-0.04854120356965617,-0.02364314201144949,-0.1520419876394286,1.4669710277716221
-0.04853693189870308,-0.02364774312255484,-0.15212182479603856,1.5976350179631498
-0.04853068139507344,-0.02364829397699013,-0.1521997686817339,1.708944105456605
-0.048530566664699265,-0.02365145894630081,-0.15227632272797734,1.8543501876695478
-0.04851789826716898,-0.023654805828513422,-0.15235821787602577,1.9830723786054165
-0.048521807273023666,-0.023658147480887362,-0.15243562262034957,2.0811008212837656
-0.04851496727816568,-0.023659679411499563,-0.1525118064358257,2.2212951118689639
-0.048508926210348184,-0.023659779065406117,-0.15258657734195724,2.3948142839248803
-0.048509586735434505,-0.023662721963768507,-0.1526623148085347,2.5389326038728464
