x-position,y-position,z-position,wrench
0.046052068088671023,-0.012105790950776426,-0.15184966121665044,-0.29764452936156049
0.04605814962060927,-0.012108978471352325,-0.151908309850563,-0.055881908002595959
0.04606590242270633,-0.01211250771581192,-0.1519881557497724,0.0064817409141827518
0.04606857208603875,-0.012119849346385669,-0.1520723296034441,0.17068797749532369
0.04608115146083353,-0.01212496047332251,-0.15215578927876608,0.20560428022799782
0.04608187549099781,-0.012130595583834496,-0.15225018989209366,0.27314082519401855
0.04608674222035215,-0.012138294753942982,-0.1523373591949253,0.36347491733020054
0.04608980028331798,-0.012142992963338824,-0.15243519441248649,0.35279001083791683
0.04609651148626129,-0.01214616442334961,-0.1525287228211309,0.39772554486300771
0.04609630268146712,-0.012153122314928082,-0.1526246414262371,0.43263890965143231
0.04609884158767223,-0.012156776455725824,-0.15272504299661704,0.40422898265751966
0.04610144118864694,-0.0121613653563864,-0.15282202740069933,0.4210043206958774
0.046100407607715554,-0.01216841789603978,-0.15291990669363092,0.41840288661258684
0.04610254472547866,-0.012172904508251155,-0.15301567159226193,0.47871823759278059
0.046109891566366155,-0.01217531060260139,-0.15311583473373658,0.47374866538900356
0.046108108063171505,-0.012178170300816991,-0.15321599100284078,0.45155213699285174
0.04611493651387583,-0.01218294015313947,-0.153314755953425,0.48547097469252243
0.046113366657335876,-0.012188063146862067,-0.1534034229865394,0.55089411447750891
0.046112718345492285,-0.012188494653208417,-0.15347898338461996,0.69713043297981636
0.04611274703656944,-0.012192831185837825,-0.1535567408040103,0.84565024667300237
0.046109650336643826,-0.012194493844038007,-0.15363293042683399,0.96646832425447138
0.046106061083010116,-0.012195486283379835,-0.15371572763101046,1.0545291734237365
0.04610601609245731,-0.012197337733776138,-0.15379331817090489,1.1882548774712542
0.04610446803830624,-0.012198054758317811,-0.15387453294044653,1.2787142224978032
0.04610157707838689,-0.012199887638840716,-0.15395161288713355,1.4632482792329229
0.046095541329728276,-0.012200486626502086,-0.15403108427319093,1.5551332305423247
0.046093071821598455,-0.012202323644031367,-0.15410975831843327,1.6891352996723623
0.04608984565715931,-0.012205112913827336,-0.15418623752173566,1.8193876484163556
0.046080894909980095,-0.012206937866886865,-0.1542651103335283,1.9656591471333997
0.046074687879647025,-0.012210008310893307,-0.1543444155796731,2.1247134388502955
0.04606611616621195,-0.012211539772689286,-0.15442047320724425,2.2300088021021343
0.046062388862923895,-0.012213068806261763,-0.1544958236098897,2.3781535096241426
0.046052080646700966,-0.0122150802351706,-0.1545787594291512,2.4887273843245494
0.04604822707759218,-0.012215940189672267,-0.15466195558317858,2.566122610259586
